Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1584,-4.821851,-4.943923,-0.854505,0.013550,-0.024781,0.961563
1585,-8.484016,-6.042573,-1.464866,0.022339,-0.022827,0.967788
1586,-12.268254,-6.775006,-1.464866,0.026856,-0.044434,0.988296
1587,-11.718929,-6.958114,-1.159686,0.037598,-0.059449,1.002090
1588,-8.972305,-6.652934,-0.244144,0.050294,-0.032837,1.007584
1589,-12.207218,-5.676356,-0.244144,0.059815,-0.046632,0.993545
1590,-14.343481,-3.784237,-0.427253,0.060426,-0.062623,1.029191
1591,-12.573434,-1.953155,-0.122072,0.050294,-0.067262,1.019913
1592,-12.573434,-0.854505,0.183108,0.049195,-0.070924,1.004410
1593,-13.061723,0.244144,-0.183108,0.050904,-0.002197,1.097185
1594,-14.770733,-0.793469,0.244144,0.007568,-0.084352,1.047501
1595,-7.263294,-1.709010,-0.122072,0.020630,-0.071412,0.960220
1596,-10.925460,-2.502480,-0.976577,0.032349,-0.033570,0.974136
1597,-15.136950,-3.112840,-1.525902,0.040650,-0.044800,0.971450
1598,-16.479744,-2.746624,-1.403830,0.042481,-0.053346,1.008316
1599,-21.484703,-1.525902,0.427253,0.071901,-0.081300,1.025284
1600,-19.348440,0.854505,2.685588,0.054932,-0.106325,1.015030
1601,-16.357671,2.380407,4.577707,0.042847,-0.086305,1.004898
1602,-19.409476,2.624552,5.432212,0.008789,-0.086671,1.006851
1603,-17.517357,1.586938,4.455634,0.002075,-0.057618,0.974014
1604,-22.522316,-0.366217,1.220722,0.031617,0.012940,0.954360
1605,-28.503853,0.854505,-1.709010,0.022583,0.016602,0.954482
1606,-49.439231,-0.732433,-6.530861,0.015015,-0.048585,0.979873
1607,-47.058824,-0.183108,-8.361944,0.029664,-0.101930,0.993545
1608,-43.579767,0.366217,-9.460594,0.040040,-0.119753,1.063981
1609,-44.739452,5.188067,-11.352712,0.029175,-0.132326,1.084367
1610,-37.048905,5.004959,-13.061723,-0.049561,-0.081788,1.002579
1611,-32.715343,0.732433,-20.691234,-0.008057,-0.197757,0.988052
1612,-40.955215,4.272526,-28.625925,0.049073,-0.057618,1.028458
1613,-47.852293,8.545052,-31.006332,0.139040,-0.287968,1.060075
1614,-27.405203,9.887846,-13.305867,0.223758,-0.318730,1.034806
1615,-17.029068,14.160372,13.427939,0.159060,-0.138552,1.095720
1616,-28.137636,22.034028,19.226368,0.020630,0.023926,0.989639
1617,-62.439918,28.503853,8.056764,-0.028199,0.241947,0.895766
1618,-113.282979,30.334936,-0.915541,-0.000977,0.269780,0.897719
1619,-153.810941,24.841688,-6.164645,-0.172488,0.241703,0.507698
1620,-150.576028,-15.686275,6.591897,-0.221439,0.175418,0.833875
1621,-231.998169,-14.953841,-17.395285,0.120729,0.790539,0.932998
1622,-374.334325,-23.559930,-47.791257,-0.186770,-0.085939,1.685451
1623,-487.800412,-112.672618,-4.638743,-0.827771,-0.259403,1.148333
1624,-598.336767,-190.920882,28.992142,-0.144533,-0.198734,1.031266
1625,-684.153506,-211.795224,66.956588,0.234501,-0.065797,0.969497
1626,-754.528115,-197.512779,72.816052,0.478035,-0.326909,1.250263
1627,-929.457542,-200.442512,157.839323,0.087282,-1.165789,1.999969
1628,-450.385290,-63.721675,96.742199,-0.629282,-0.330449,1.999969
1629,239.566644,14.526589,-70.069429,-0.005737,0.762219,1.999969
1630,356.206607,43.640803,-80.689708,-0.451301,1.156268,1.999969
1631,179.751278,35.339895,-80.384527,-0.495613,0.527352,0.961318
1632,28.870069,-21.667811,3.723201,-0.538460,0.430915,0.143191
1633,-0.671397,-28.809033,25.452049,-0.275517,0.108766,0.284184
1634,100.038148,1.831083,2.014191,-0.316777,0.008789,0.413214
1635,136.537728,15.686275,-0.366217,-0.137209,0.338994,0.265629
1636,86.305028,15.869383,3.234913,-0.060304,0.383917,0.501717
1637,87.525750,18.066682,-1.037613,-0.038575,0.301884,0.855482
1638,135.561151,24.048219,-11.596857,-0.026123,0.335943,0.981460
1639,152.590219,23.926146,-16.479744,-0.010498,0.374762,1.039811
1640,159.914549,23.193713,-18.493935,-0.060670,0.345953,1.215595
1641,185.671778,28.442817,-22.278172,-0.097292,0.206790,1.245869
1642,209.536889,34.607462,-23.620966,-0.123659,0.132937,1.267842
1643,224.429694,38.818952,-20.691234,-0.142458,0.033448,1.261128
1644,240.970474,44.007019,-16.113527,-0.104128,-0.001953,1.387472
1645,256.900893,49.500267,-11.474784,-0.002564,-0.019409,1.496361
1646,272.404059,55.420768,-12.695506,0.279057,-0.051392,1.605615
1647,283.024338,69.581140,-23.682002,0.447395,-0.164187,1.706813
1648,299.076829,87.891966,-38.513771,0.484382,-0.302007,1.658106
1649,311.039902,94.911116,-50.904097,0.480964,-0.448493,1.469993
1650,311.345083,93.629358,-59.937438,0.483528,-0.592538,1.163104
1651,295.414664,87.464714,-66.590372,0.469001,-0.778088,0.844739
1652,271.061265,80.811780,-67.811093,0.315923,-0.825940,0.699596
1653,239.505608,69.214923,-67.322805,0.273808,-0.853773,0.581308
1654,214.908064,52.674144,-65.247578,0.124636,-0.678965,0.624887
1655,175.844968,37.903410,-59.205005,0.038453,-0.477058,1.204364
1656,144.350347,33.997101,-51.026169,-0.059327,-0.404547,1.999969
1657,157.412070,42.725261,-45.044633,-0.122805,-0.452399,1.999969
1658,205.874723,61.280232,-41.199359,-0.159426,-0.547738,1.999969
1659,235.111009,81.361105,-33.691920,-0.212650,-0.629526,1.999969
1660,241.947051,96.803235,-21.728847,-0.236942,-0.747936,1.892119
1661,242.496376,104.371710,-7.507439,-0.196902,-0.801648,1.576440
1662,230.838483,108.888380,6.591897,-0.057130,-0.774426,1.455955
1663,215.518425,113.893339,17.090105,0.102785,-0.724010,1.505150
1664,202.151522,112.123293,24.170291,0.176638,-0.741711,1.641993
1665,199.893187,104.921035,28.992142,0.230228,-0.844495,1.631739
1666,203.189136,94.300755,31.311513,0.272221,-0.960464,1.419944
1667,194.155795,81.239033,31.433585,0.276738,-1.153826,1.144549
1668,176.211185,70.130465,29.358358,0.373541,-1.362936,1.004166
1669,148.867018,63.721675,17.761501,0.641855,-1.597314,1.130877
1670,124.208438,76.478218,-7.385367,0.845350,-1.938018,1.175433
1671,124.025330,111.879149,-39.307240,0.781872,-2.000031,0.629526
1672,123.048753,133.058671,-56.092164,0.471199,-2.000031,-0.308232
1673,63.538567,98.207065,-44.007019,-0.164920,-2.000031,-1.251484
1674,-63.782712,-37.109941,1.770047,-0.349737,-1.964141,-2.000031
1675,-195.559625,-192.263676,53.223468,0.294316,-1.839994,-0.836927
1676,-219.119554,-234.256504,49.683375,0.857679,-1.335103,0.501839
1677,-123.476005,-149.111162,20.935378,0.099733,0.264408,1.999969
1678,-116.884108,-92.164492,19.897765,-0.698985,0.800061,1.999969
1679,-162.233921,-81.116960,55.298695,-0.638193,0.527108,0.549203
1680,-228.641184,-101.258869,67.444877,-0.178836,-0.123537,-0.056519
1681,-257.816434,-86.976425,77.698940,0.343145,-0.151247,1.030777
1682,-282.108797,-77.882048,78.919661,1.366110,-0.118898,1.999969
1683,-216.678111,-37.415122,40.039673,1.653956,-0.078737,1.999969
1684,-130.922408,12.573434,-3.906310,0.911635,0.020020,1.695216
1685,-143.739986,31.311513,-11.535821,-0.720592,-0.058228,1.853788
1686,-180.788891,-23.743038,23.254749,-1.670314,-0.798230,1.946075
1687,-45.593957,-91.615167,38.452735,-0.243900,-0.109377,1.734890
1688,-42.053864,-99.549859,27.344167,1.564355,0.362066,1.999969
1689,-45.899138,-15.381094,7.629511,0.638804,0.064088,1.201923
1690,-56.092164,0.793469,-0.366217,-0.776867,-0.103151,1.018814
1691,-65.735866,-42.175937,17.090105,-0.125368,-0.063844,1.066667
1692,-27.588312,-36.621653,3.784237,0.318975,0.095827,1.241596
1693,-51.148241,-23.437858,0.549325,-0.018067,-0.056397,1.155291
1694,-36.682689,-25.757229,-0.305180,-0.073610,-0.122927,1.187030
1695,-1.342794,-24.414435,-3.173877,0.119265,0.049805,0.930190
1696,-33.813993,-19.287404,-1.220722,0.056275,0.023194,1.037736
1697,-34.119173,-16.357671,-0.183108,0.000855,-0.093996,1.133684
1698,-11.169604,-13.122759,-0.610361,0.074952,-0.010742,1.034195
1699,-20.325017,-9.887846,0.976577,0.035279,0.018677,1.002579
1700,-25.879301,-9.155413,1.770047,-0.007568,-0.024414,1.058122
1701,-16.174563,-8.361944,1.403830,0.050782,-0.025147,1.047623
1702,-17.212177,-5.371176,1.342794,0.027832,-0.026734,1.031998
1703,-16.357671,-5.127031,1.159686,-0.000610,-0.059449,1.039689
1704,-10.986496,-4.089418,0.000000,0.007813,-0.019409,1.007706
1705,-17.212177,-5.371176,0.427253,0.011597,-0.028809,1.014542
1706,-15.197986,-5.004959,-0.549325,0.004395,-0.052491,1.047379
1707,-11.718929,-4.272526,-0.305180,0.038819,-0.052247,1.040299
1708,-7.202258,-2.807660,0.366217,0.035889,-0.053956,1.031266
1709,-4.516670,-0.854505,0.976577,0.034913,-0.042237,1.043351
1710,-2.319371,0.244144,1.220722,0.020020,-0.026612,1.001968
1711,-2.868696,0.122072,1.342794,0.020264,-0.011597,0.967178
1712,-6.164645,-0.366217,1.220722,0.013672,0.002075,0.954971
1713,-9.887846,-1.159686,0.793469,0.018921,-0.011475,0.973892
1714,-14.465553,-1.220722,0.793469,0.023438,-0.040894,0.991470
1715,-11.474784,-0.854505,0.854505,0.018067,-0.023926,0.984512
1716,-15.625238,-0.549325,0.671397,0.022217,-0.012573,0.979141
1717,-19.287404,-0.061036,0.366217,0.029541,-0.044190,1.022110
1718,-17.639429,0.671397,0.732433,0.026734,-0.060060,1.023819
1719,-14.831769,1.159686,0.549325,0.008057,-0.045533,1.014664
1720,-15.014878,0.427253,0.000000,0.003784,-0.045167,1.004044
1721,-14.526589,-0.488289,-0.732433,0.013550,-0.054078,0.975235
1722,-15.259022,-1.037613,-0.976577,0.003906,-0.038819,0.978531
1723,-18.188754,-1.159686,-2.014191,0.009522,-0.031983,0.990616
1724,-22.156100,-0.610361,-2.685588,0.033936,-0.077516,1.036027
1725,-18.921187,1.831083,-2.563516,0.052369,-0.095705,1.056413
1726,-14.831769,4.760815,-1.403830,0.046265,-0.092775,1.048844
1727,-13.183795,6.530861,0.000000,0.038331,-0.103639,1.041886
1728,-8.850233,7.873655,1.037613,0.027222,-0.092775,1.037736
1729,-6.591897,8.239872,1.586938,0.024659,-0.097292,1.033463
1730,-5.004959,8.300908,1.892119,0.007813,-0.104616,1.031388
1731,1.220722,7.812619,1.709010,-0.020142,-0.076173,0.985245
1732,-0.061036,5.004959,1.098650,-0.025025,-0.061280,0.963516
1733,-2.258335,2.502480,0.305180,-0.015381,-0.066407,0.968765
1734,-3.234913,0.976577,0.244144,-0.000366,-0.054078,0.967910
1735,-6.591897,0.427253,-0.122072,0.013428,-0.041382,0.984512
1736,-11.963073,1.037613,-0.427253,0.015503,-0.056641,1.000015
1737,-13.183795,2.014191,0.305180,0.025147,-0.085939,1.007950
1738,-12.939651,3.295949,1.709010,0.021729,-0.084108,1.018082
1739,-13.000687,3.845274,2.563516,0.009888,-0.094972,1.024674
1740,-10.803388,3.723201,2.441444,-0.007202,-0.099611,1.023087
1741,-8.728161,3.173877,2.319371,-0.005127,-0.095705,0.997452
1742,-8.239872,1.953155,2.136263,-0.019287,-0.095827,0.998428
1743,-6.408789,-0.488289,1.464866,-0.030518,-0.095216,0.979629
1744,-6.652934,-3.234913,0.427253,-0.008179,-0.082643,0.983902
1745,-6.958114,-4.760815,-0.854505,-0.015259,-0.090333,0.973281
1746,-7.446403,-6.408789,-2.014191,-0.002808,-0.084108,0.988540
1747,-9.155413,-6.958114,-2.502480,0.006226,-0.101442,1.003799
1748,-7.263294,-6.897078,-2.807660,0.016236,-0.100710,1.020890
1749,-7.141222,-5.981537,-2.441444,0.025269,-0.104982,1.024918
1750,-5.920500,-4.455634,-1.831083,0.029541,-0.117189,1.048356
1751,-1.770047,-3.112840,-1.159686,0.021241,-0.101930,1.022232
1752,-2.807660,-2.136263,-0.732433,0.018677,-0.091066,1.009537
1753,-3.479057,-1.464866,-0.244144,0.024903,-0.092653,0.999527
1754,-2.990768,-1.342794,-0.122072,0.000000,-0.062989,0.965347
1755,-7.324331,-1.464866,0.793469,0.032715,-0.041871,0.979507
1756,-15.869383,0.610361,1.403830,0.012696,-0.076173,0.973770
1757,-17.578393,1.831083,2.075227,0.041138,-0.079469,0.996231
1758,-19.958801,4.150454,3.051804,0.023316,-0.073610,0.990738
1759,-25.635157,5.188067,4.333562,0.030640,-0.089479,0.988296
1760,-26.550698,6.530861,5.920500,0.010498,-0.084352,1.000748
1761,-28.992142,7.446403,6.347753,0.011963,-0.099611,1.010269
1762,-29.419394,8.239872,6.469825,0.001099,-0.084596,0.986831
1763,-26.855879,9.094377,3.906310,-0.002075,-0.087892,0.979385
1764,-31.067369,8.850233,0.000000,-0.031373,-0.068605,0.966323
1765,-37.476158,6.775006,-6.652934,-0.075441,-0.111940,0.994156
1766,-38.208591,3.356985,-14.343481,-0.106203,-0.099001,1.043107
1767,-37.598230,0.976577,-26.855879,-0.078126,-0.107424,1.057511
1768,-40.161746,-0.305180,-37.232013,0.029297,-0.263676,1.116838
1769,-42.420081,0.244144,-27.893492,-0.038453,-0.197513,0.993545
1770,-42.664225,-8.056764,-20.386053,0.016358,-0.003052,0.915419
1771,-70.557717,-9.338521,-17.822538,0.098024,-0.086793,0.989029
1772,-83.558404,0.244144,-8.545052,0.054566,0.038575,0.904921
1773,-102.052338,-1.525902,-11.352712,-0.004273,-0.131350,0.984756
1774,-119.447623,-1.770047,-8.728161,-0.006226,-0.229862,1.063249
1775,-99.305715,-11.841001,-10.925460,0.027955,0.144533,0.970596
1776,-179.201953,-5.432212,-11.779965,0.073121,-0.002686,0.903578
1777,-238.284886,-16.357671,2.319371,-0.141970,-0.112062,1.083635
1778,-274.418250,-21.484703,0.732433,-0.029541,-0.328252,1.176776
1779,-277.286946,-39.551385,0.854505,-0.314580,-0.279179,1.086564
1780,-312.626841,-87.281605,9.277485,-0.286992,-0.186282,0.836561
1781,-363.164721,-130.006867,28.442817,-0.136477,-0.361212,1.044205
1782,-350.591287,-158.937972,40.100710,0.052735,0.023316,1.872953
1783,-303.898680,-134.950790,56.702525,-0.149905,-0.344732,1.999969
1784,-260.563058,-93.629358,82.032502,-0.657603,0.104005,1.999969
1785,88.319219,-21.728847,11.169604,-0.162844,0.118288,1.999969
1786,244.205386,40.344854,-24.292363,-0.276738,0.677623,1.012833
1787,124.940871,44.129091,10.070954,-0.369512,0.400031,0.317510
1788,31.067369,21.850919,33.630884,-0.296513,-0.025147,0.287236
1789,107.667659,27.466239,31.921874,-0.234867,-0.037232,0.465095
1790,130.739300,16.540780,31.372549,-0.091066,0.192020,0.509651
1791,100.099184,2.014191,37.170977,0.001587,0.163821,0.818738
1792,133.607996,1.586938,28.137636,0.094850,0.170047,1.094133
1793,163.210498,11.413748,13.977264,0.148440,0.216800,1.115251
1794,173.403525,23.376822,2.075227,0.150271,0.150393,1.030411
1795,192.446784,34.790570,-10.498207,0.108766,0.058473,0.830457
1796,199.710079,38.574807,-18.616007,0.074464,-0.004028,0.673106
1797,195.315480,34.607462,-21.972992,0.007080,-0.098634,0.709239
1798,194.705119,28.564889,-21.972992,-0.105104,-0.213993,0.838758
1799,195.681697,23.682002,-16.662852,-0.243046,-0.300786,1.036149
1800,196.719310,21.850919,-7.507439,-0.264897,-0.382696,1.223163
1801,201.968414,25.818265,2.014191,-0.234867,-0.467048,1.391989
1802,210.147250,33.569848,10.742351,-0.200076,-0.553475,1.438254
1803,218.814374,41.565576,18.738079,-0.182864,-0.638071,1.339376
1804,216.311894,49.622339,25.268940,-0.108522,-0.734874,1.218891
1805,208.560311,56.641489,33.142596,-0.014771,-0.831189,1.031510
1806,192.385748,59.571221,39.063096,0.139651,-0.911025,0.898207
1807,169.680324,59.266041,43.762875,0.255863,-0.924086,0.936782
1808,151.247425,51.148241,44.068055,0.369268,-0.902358,0.944961
1809,138.551919,42.664225,36.255436,0.473152,-0.830335,0.920424
1810,124.879835,34.851606,26.611734,0.507820,-0.674327,0.792859
1811,102.540627,23.132677,14.831769,0.466560,-0.577035,0.839246
1812,82.154574,15.075914,3.601129,0.338018,-0.570443,1.005753
1813,72.755016,10.742351,-5.798428,0.159548,-0.590829,1.144671
1814,62.623026,7.263294,-10.620279,-0.026490,-0.704967,1.117937
1815,58.472572,11.718929,-12.939651,-0.132448,-0.803113,0.890272
1816,40.588998,26.184482,-11.596857,-0.218143,-0.878920,0.607309
1817,-28.686961,-0.732433,-2.380407,-0.650767,-1.711940,-1.274800
1818,-140.077821,-132.265202,44.373236,-0.008301,-1.377096,0.390143
1819,-261.844816,-133.180743,48.523690,1.910796,-1.339132,1.999969
1820,-144.228275,-16.418708,-7.751583,1.204730,-1.973175,1.999969
1821,239.017319,46.204318,-20.202945,-0.505013,-0.055543,1.725368
1822,187.075608,39.063096,-48.828870,-0.405524,0.647593,0.140993
1823,17.517357,11.841001,13.305867,-0.017456,0.920424,0.170169
1824,-152.895399,-22.644388,20.080873,-0.052857,0.389532,0.916884
1825,-83.314260,-1.037613,15.991455,-0.147463,-0.061280,1.468772
1826,-7.507439,3.173877,-1.220722,-0.059205,-0.024292,1.274922
1827,-13.305867,-0.793469,-0.671397,-0.083497,0.008301,0.935683
1828,-11.108568,-5.371176,-0.183108,-0.069093,0.055787,0.972915
1829,-15.442130,-6.836042,0.305180,0.019532,0.046632,1.016007
1830,-17.822538,-5.493248,0.671397,-0.031617,0.002686,1.048844
1831,-8.728161,-5.249104,-0.122072,-0.043946,0.033326,1.000015
1832,-12.085145,-6.713970,-0.366217,-0.021118,0.016846,1.005020
1833,-10.742351,-6.408789,-0.366217,-0.018067,0.001099,1.052750
1834,-6.591897,-4.821851,-0.427253,-0.008057,0.004395,1.036149
1835,-5.371176,-3.418021,0.000000,-0.012329,0.013428,1.028336
1836,-3.540093,-2.441444,0.061036,-0.014160,0.025635,1.014176
1837,-3.479057,-1.892119,0.061036,-0.025757,0.033448,0.992325
1838,-5.432212,-2.014191,0.183108,-0.028809,0.027710,0.994034
1839,-5.554284,-2.197299,0.183108,-0.019409,0.018067,1.004166
1840,-4.699779,-2.136263,0.366217,-0.018067,0.016968,0.999893
1841,-5.249104,-1.953155,0.427253,-0.014527,0.020630,0.997208
1842,-4.882887,-2.136263,-0.366217,-0.027100,0.009644,0.993912
1843,-5.493248,-2.990768,-0.183108,-0.018555,0.018189,0.999283
1844,-5.127031,-2.502480,0.000000,-0.012573,0.010132,1.024796
1845,-2.319371,-1.770047,0.000000,-0.011475,0.021729,0.998062
1846,-4.089418,-1.281758,0.000000,-0.007202,0.028199,0.988418
1847,-5.859464,-0.610361,0.366217,-0.017578,0.014405,1.012467
1848,-3.540093,0.427253,0.305180,-0.045045,0.057862,1.045182
1849,-3.845274,-1.098650,1.586938,-0.014771,0.090089,0.979629
1850,-8.117800,-0.854505,0.549325,-0.032471,-0.016724,0.975235
1851,-4.699779,-1.647974,-0.183108,-0.022827,0.008789,1.017594
1852,-5.798428,-2.197299,-0.183108,-0.024537,0.000732,1.000992
1853,-4.333562,-2.197299,-0.183108,-0.020386,0.003784,1.019913
1854,-2.624552,-1.892119,-0.427253,-0.008423,0.009033,1.012833
1855,-2.807660,-1.342794,-0.183108,-0.009033,-0.010132,1.021744
1856,-0.366217,-0.366217,0.000000,-0.015381,-0.007080,1.015885
1857,0.427253,-0.183108,0.000000,-0.022827,0.019776,0.981582
1858,-1.586938,-0.549325,0.122072,-0.015381,0.020020,0.978775
1859,-3.234913,-1.098650,0.244144,-0.018677,0.012085,0.999161
1860,-3.112840,-1.037613,0.244144,-0.007202,0.010986,1.003433
1861,-3.662165,-0.488289,0.488289,-0.017090,0.003418,1.004410
1862,-3.784237,-0.610361,0.427253,-0.025757,0.003906,1.001480
1863,-3.784237,-0.854505,0.244144,-0.019287,-0.000122,1.015640
1864,-2.807660,-0.732433,0.122072,-0.020020,-0.002441,1.015763
1865,-1.464866,-0.671397,0.061036,-0.016846,0.002808,1.010880
1866,-0.610361,-0.549325,0.000000,-0.018311,-0.002930,1.013321
1867,0.610361,-0.305180,0.000000,-0.021241,0.011475,0.989273
1868,-0.122072,-0.915541,0.000000,-0.016968,0.016358,0.977676
1869,-1.770047,-1.709010,-0.183108,-0.027588,0.024414,0.959365
1870,-4.943923,-2.746624,-0.305180,-0.024781,0.028565,0.961074
1871,-7.873655,-3.662165,-0.427253,-0.021973,0.012573,0.977676
1872,-8.972305,-3.906310,-0.793469,-0.013062,-0.008911,1.014786
1873,-7.385367,-4.089418,-0.732433,-0.015503,-0.011353,1.015274
1874,-5.310140,-3.723201,-0.732433,-0.012329,-0.008789,1.016373
1875,-4.516670,-3.356985,-0.549325,-0.011353,-0.002564,1.013931
1876,-3.418021,-3.173877,-0.610361,-0.016480,-0.002319,1.001846
1877,-4.028382,-3.418021,-0.854505,-0.010864,-0.001587,0.995865
1878,-3.967346,-3.295949,-0.976577,-0.001953,-0.011963,1.022721
1879,-2.502480,-2.563516,-1.159686,0.000977,-0.011719,1.031754
1880,-0.976577,-1.464866,-0.732433,0.008179,-0.015747,1.020401
1881,0.488289,-0.183108,-0.122072,0.003418,-0.008667,1.012100
1882,0.976577,0.671397,0.122072,-0.005737,-0.012696,1.003799
1883,1.403830,1.098650,0.183108,-0.004273,-0.008545,1.007462
1884,1.770047,1.220722,0.061036,-0.002319,-0.005249,1.013199
1885,2.014191,1.342794,-0.122072,-0.009400,-0.010986,1.015152
1886,3.356985,1.342794,-0.305180,-0.009277,-0.006836,1.013565
1887,3.479057,1.159686,-0.488289,-0.009522,-0.003784,1.007828
1888,3.906310,1.342794,-0.549325,-0.005249,-0.012573,1.019059
1889,5.249104,2.014191,-0.488289,-0.004883,-0.013672,1.018692
1890,6.164645,2.746624,-0.305180,-0.003296,-0.017578,1.033829
1891,9.277485,3.906310,0.000000,-0.008057,-0.011963,1.038834
1892,10.864424,4.333562,0.122072,-0.014160,0.000000,1.004898
1893,10.376135,4.028382,0.000000,-0.010376,0.003418,0.996353
1894,10.864424,4.028382,0.000000,-0.013916,0.006836,1.001480
1895,10.925460,3.662165,0.061036,-0.026734,0.015381,0.990982
1896,10.193027,2.929732,0.122072,-0.021973,0.013062,0.993912
1897,10.070954,2.685588,0.000000,-0.026123,0.024414,0.965347
1898,8.484016,1.525902,-0.122072,-0.030396,0.036988,0.961929
1899,4.699779,0.427253,-0.366217,-0.021118,0.030518,0.983169
1900,3.234913,0.061036,-0.305180,-0.021851,0.015259,0.997574
1901,4.821851,-0.122072,-0.427253,-0.021851,0.015747,0.988785
1902,3.967346,-0.305180,-0.366217,-0.028809,0.024414,0.981827
1903,3.723201,-0.732433,-0.183108,-0.031128,0.027832,0.966567
1904,1.525902,-1.586938,0.122072,-0.025879,0.027832,0.972671
1905,0.488289,-2.197299,0.183108,-0.021973,0.025513,0.979507
1906,-0.061036,-2.258335,0.183108,-0.014527,0.028443,0.958145
1907,-1.831083,-2.197299,0.183108,-0.014038,0.037476,0.975479
1908,-4.577707,-2.563516,-0.305180,-0.021607,0.029541,0.981460
1909,-6.286717,-3.112840,-0.427253,-0.000122,-0.024537,1.077775
1910,2.746624,-0.915541,-0.610361,-0.003296,-0.007202,1.065446
1911,5.615320,0.000000,-0.366217,-0.022461,0.034668,0.970474
1912,1.281758,-0.610361,-0.305180,-0.037842,0.054566,0.971328
1913,0.366217,-3.112840,-0.915541,-0.047242,0.043946,0.956558
1914,-4.333562,-4.943923,-1.159686,0.016480,0.013550,1.009537
1915,-2.197299,-2.502480,-0.854505,-0.010010,-0.003540,1.031266
1916,-0.976577,-1.770047,0.000000,0.005493,-0.029419,1.067887
1917,6.225681,1.037613,0.366217,0.021729,-0.030640,1.021134
1918,9.704738,2.746624,0.854505,-0.016846,0.046021,0.979751
1919,4.699779,2.014191,1.037613,-0.005493,0.018067,1.017350
1920,7.934691,3.234913,0.488289,-0.008545,0.029419,0.996963
1921,6.164645,3.356985,0.366217,-0.037842,0.070436,0.915175
1922,-1.892119,0.427253,0.183108,-0.050050,0.061769,0.924208
1923,-5.004959,-1.953155,-0.793469,-0.036988,0.049073,0.950820
1924,-8.056764,-3.479057,-1.098650,-0.013550,0.053468,0.948135
1925,-13.427939,-3.906310,-1.037613,0.019532,0.007446,1.033097
1926,-9.826810,-1.159686,-0.854505,0.019165,-0.027100,1.069841
1927,-3.601129,1.464866,0.000000,0.003784,0.005005,1.023575
1928,-5.737392,2.502480,0.793469,-0.013428,-0.016724,1.044694
1929,1.403830,2.075227,-0.366217,-0.016724,-0.002319,1.038590
1930,2.197299,2.807660,-0.427253,0.020508,0.006470,1.041276
1931,4.943923,5.065995,-0.305180,-0.032227,0.036988,0.980362
1932,-0.305180,4.516670,0.427253,-0.009644,0.020264,1.009659
1933,1.770047,6.042573,0.671397,-0.010986,0.012451,1.016007
1934,3.662165,6.225681,0.732433,-0.059083,0.073976,0.867201
1935,-9.338521,1.342794,0.732433,-0.071290,0.053956,0.913710
1936,-11.230640,-2.746624,0.061036,-0.033326,-0.004761,1.000626
1937,-6.408789,-3.418021,-0.732433,-0.021118,0.007324,1.008804
1938,-8.789197,-3.723201,-0.122072,0.002930,-0.052369,1.095720
1939,3.540093,-0.976577,-0.366217,-0.012573,-0.010010,1.041032
1940,4.272526,-0.427253,0.000000,-0.018067,0.032593,0.980240
1941,-0.427253,-1.403830,0.305180,-0.035767,-0.014527,1.028702
1942,7.202258,-1.525902,0.000000,-0.020630,0.021729,0.980972
1943,1.525902,-2.258335,0.183108,-0.023560,0.032349,0.968032
1944,1.403830,-2.380407,0.244144,-0.032837,0.050416,0.931899
1945,-5.249104,-3.479057,0.488289,-0.022095,0.073487,0.907973
1946,-14.282444,-6.286717,0.000000,-0.073732,0.020996,0.958999
1947,-11.657893,-9.948882,-1.464866,0.003784,0.003174,1.010025
1948,-10.986496,-9.460594,-2.502480,0.000122,-0.009400,1.017472
1949,-8.300908,-8.117800,-2.319371,0.034058,-0.017090,1.044450
1950,-6.042573,-5.249104,-1.403830,0.011353,-0.011719,1.036271
1951,-3.173877,-3.234913,-1.037613,0.001953,-0.013916,1.024063
1952,-4.821851,-2.258335,-0.244144,-0.001221,-0.014771,1.031510
1953,-0.122072,-1.525902,-0.305180,-0.013184,0.007080,0.995010
1954,-2.502480,-1.525902,-0.305180,0.000366,0.021485,0.980362
1955,-5.432212,-1.709010,-0.183108,-0.011231,0.006836,0.973892
1956,-6.164645,-2.197299,0.000000,-0.008057,0.015137,0.979873
1957,-8.361944,-2.929732,-0.366217,-0.009400,0.004395,0.998062
1958,-7.446403,-2.746624,-0.183108,-0.001343,-0.007691,1.026139
1959,-5.554284,-2.441444,-0.732433,-0.015747,-0.003540,0.982193
1960,-5.737392,-3.112840,-0.976577,-0.006958,0.001221,1.003922
1961,-6.286717,-3.601129,-1.098650,-0.003540,-0.018311,1.022477
1962,-3.540093,-2.746624,-1.037613,0.003418,-0.011841,1.024552
1963,-2.868696,-1.709010,-0.854505,0.000244,-0.011231,1.009293
1964,-2.929732,-1.403830,-0.305180,-0.010132,-0.011231,0.993912
1965,-2.075227,-1.831083,-0.366217,-0.004639,0.004761,0.983413
1966,-4.150454,-2.136263,-0.488289,-0.006958,0.002075,0.989273
1967,-4.516670,-2.624552,-0.610361,-0.006348,-0.007691,1.008804
1968,-4.150454,-2.319371,-0.549325,0.000610,-0.005859,1.016251
1969,-4.455634,-1.586938,-0.488289,0.009033,-0.010986,1.016007
1970,-3.479057,-0.671397,-0.183108,0.000122,-0.005249,1.016495
