Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1195,-11.291676,8.545052,3.356985,0.042237,0.077760,0.959487
1196,-17.944610,8.422980,5.249104,0.000855,0.040284,0.966323
1197,-18.188754,4.821851,5.004959,-0.050294,0.025757,0.966445
1198,-20.263981,-0.061036,4.821851,-0.011841,0.033936,0.989273
1199,-20.019837,-1.464866,3.723201,-0.018311,0.010864,0.998917
1200,-18.616007,-4.516670,3.601129,-0.035279,0.091676,1.040909
1201,-16.174563,-3.906310,2.746624,0.014527,0.008667,0.995377
1202,-17.334249,-4.089418,2.746624,-0.009888,-0.007324,1.032242
1203,-14.587625,-4.455634,2.197299,-0.016602,-0.011231,1.010025
1204,-12.695506,-4.943923,2.075227,-0.002197,0.004883,0.985245
1205,-15.625238,-5.615320,1.892119,-0.006714,-0.003906,0.995132
1206,-15.136950,-6.103609,1.831083,0.016236,0.023316,1.002701
1207,-14.953841,-6.897078,1.464866,-0.001953,0.006836,0.989639
1208,-16.601816,-7.385367,0.793469,-0.070924,0.055177,1.113787
1209,-13.550011,-8.972305,1.831083,0.037110,-0.000610,0.951797
1210,-15.259022,-8.667124,0.854505,0.002197,0.009277,0.993057
1211,-17.273213,-9.460594,1.159686,0.004150,-0.011719,1.006485
1212,-17.395285,-9.460594,0.366217,0.008423,-0.013184,0.997208
1213,-18.432898,-9.399557,0.793469,0.022461,0.005371,0.997818
1214,-20.080873,-9.582666,1.159686,0.016968,-0.006714,1.009903
1215,-19.653620,-9.704738,0.793469,0.013672,-0.011109,0.989029
1216,-20.141909,-8.850233,0.061036,0.033814,-0.041138,0.979385
1217,-21.179522,-7.812619,0.976577,0.028077,-0.034302,0.997574
1218,-22.949569,-7.568475,2.014191,0.021241,-0.018555,1.016007
1219,-23.437858,-6.897078,2.136263,0.022461,-0.031006,1.009171
1220,-24.780652,-6.408789,2.136263,0.029297,-0.040772,0.986221
1221,-26.062409,-5.432212,2.197299,0.036011,-0.027955,0.974868
1222,-31.311513,-5.127031,2.563516,0.031128,-0.047974,1.017472
1223,-29.236286,-3.845274,2.197299,0.032593,-0.057130,1.015152
1224,-27.527276,-2.929732,1.647974,0.037232,-0.058473,1.003922
1225,-28.564889,-2.319371,1.831083,0.035889,-0.072389,1.018570
1226,-27.466239,-1.709010,1.831083,0.035645,-0.068849,1.016617
1227,-28.686961,-1.403830,1.220722,0.015625,-0.072633,0.998672
1228,-29.724575,-2.319371,1.098650,0.026856,-0.057862,0.979629
1229,-31.433585,-2.807660,0.915541,-0.001099,-0.049805,0.952651
1230,-36.560616,-3.662165,4.089418,0.049073,-0.103517,1.127581
1231,-40.344854,2.014191,4.699779,0.017823,-0.130373,0.964004
1232,-34.180209,2.807660,6.286717,0.051148,-0.107668,1.004044
1233,-38.086519,5.737392,8.300908,0.025757,-0.100343,1.024063
1234,-41.077287,5.310140,8.484016,0.014649,-0.100954,1.002213
1235,-36.316472,5.432212,5.676356,-0.016602,-0.086915,0.982803
1236,-32.227054,4.943923,2.685588,0.047486,-0.122072,0.948135
1237,-30.457008,5.737392,3.418021,-0.008423,-0.108034,0.925307
1238,-36.255436,4.516670,-7.019150,-0.038941,-0.160281,0.909926
1239,-50.659953,-5.798428,-21.118486,-0.106935,0.051637,1.132341
1240,-63.660639,-5.981537,-26.062409,0.084230,-0.307622,1.115251
1241,-34.424353,-4.150454,-9.216449,0.111330,-0.311528,1.071305
1242,-13.305867,-0.244144,-6.713970,0.045655,-0.186404,1.068376
1243,-16.723888,-3.906310,-7.385367,0.066041,-0.095705,1.112078
1244,-40.283818,1.831083,-11.291676,0.003662,0.147951,0.907362
1245,-75.562676,3.845274,-18.921187,0.128298,0.212894,1.043229
1246,-121.828031,16.601816,-31.006332,0.056153,0.448493,0.647471
1247,-177.615015,15.808347,-38.574807,-0.070680,0.459846,0.613779
1248,-257.755398,-15.075914,-23.926146,-0.132448,1.082536,0.655528
1249,-443.976501,-23.682002,-52.491035,0.313237,1.429587,1.810697
1250,-720.347906,-78.309300,-14.709697,-0.946792,-0.036133,1.999969
1251,-883.863584,-171.511406,72.022583,-0.225589,-0.019287,1.212421
1252,-958.571756,-169.680324,102.540627,0.313725,-1.143694,1.768948
1253,-1219.256886,-144.228275,272.343023,-1.520043,-0.213016,1.999969
1254,-214.724956,-65.735866,48.157473,-0.622202,-2.000031,1.999969
1255,386.114290,34.729534,7.141222,-0.177981,0.681163,1.999969
1256,262.882429,86.182956,-7.568475,0.144778,0.873793,0.870741
1257,6.958114,25.391012,53.467613,-0.361212,0.690684,0.065431
1258,-115.358206,-32.593271,89.173724,0.063478,0.479744,0.146853
1259,-41.870756,-19.409476,60.975052,0.142214,0.251835,0.596078
1260,51.270314,6.469825,35.645075,0.219242,0.506111,0.568490
1261,27.466239,11.718929,25.085832,0.252567,0.663706,0.717174
1262,16.235599,4.699779,14.648661,0.189090,0.556649,1.008194
1263,69.764248,-6.225681,3.540093,0.155764,0.583505,1.133928
1264,110.536355,-28.931106,-5.127031,0.159915,0.641611,1.098161
1265,128.053712,-47.974365,-13.122759,0.203861,0.594003,1.161151
1266,156.008240,-49.988556,-25.207904,0.201419,0.503548,1.232197
1267,186.099031,-38.757916,-38.696880,0.154299,0.425910,1.212299
1268,205.203326,-25.207904,-49.622339,0.061524,0.324834,1.145281
1269,222.354467,-14.587625,-55.542840,-0.043336,0.204959,1.104387
1270,241.458763,-8.056764,-56.580453,-0.117311,0.119997,1.055070
1271,255.619135,-6.836042,-54.077974,-0.149905,0.055177,1.042008
1272,266.422522,-9.765774,-49.622339,-0.142336,0.008545,1.097063
1273,278.019379,-10.254063,-47.241932,-0.104494,-0.015137,1.193378
1274,288.700694,-4.821851,-46.814679,-0.048219,-0.036378,1.270527
1275,299.259937,5.371176,-50.049592,0.010986,-0.109255,1.215229
1276,300.724804,17.761501,-53.833829,-0.005493,-0.227787,1.060319
1277,294.499123,30.395972,-57.495995,0.052369,-0.404913,0.853529
1278,278.690776,38.635843,-58.960861,0.085451,-0.454475,0.892958
1279,258.854047,39.185168,-60.120546,0.171878,-0.356817,1.148577
1280,247.318227,39.002060,-67.444877,0.251713,-0.312993,1.480735
1281,244.937819,44.312200,-75.623713,0.235233,-0.332647,1.867582
1282,244.632639,64.942397,-81.055924,0.112184,-0.404059,1.999969
1283,246.952010,83.253223,-80.872816,-0.062013,-0.552132,1.999969
1284,245.914397,91.859312,-71.107042,-0.204227,-0.662486,1.999969
1285,248.050660,88.685435,-55.542840,-0.258183,-0.814710,1.999969
1286,261.112383,81.727321,-38.330663,-0.225345,-0.865614,1.999969
1287,272.587167,78.004120,-23.132677,-0.120729,-0.906874,1.999969
1288,290.409705,78.187228,-12.756542,-0.052247,-0.985855,1.999969
1289,301.274128,79.285878,-5.065995,0.010986,-1.016861,1.999969
1290,289.372091,77.210651,-0.366217,0.220829,-1.003555,1.787991
1291,275.822080,76.295109,-2.380407,0.321538,-1.012833,1.728298
1292,262.455177,73.975738,-8.484016,0.386847,-1.074113,1.657618
1293,247.318227,76.234073,-14.587625,0.397101,-1.252583,1.520775
1294,219.424735,74.769207,-16.723888,0.383429,-1.575586,1.329976
1295,182.192721,69.886320,-19.531548,0.609628,-2.000031,1.234882
1296,142.397192,72.571908,-24.841688,1.036637,-2.000031,1.148333
1297,106.996262,103.639277,-47.302968,1.283223,-2.000031,0.736217
1298,108.400092,147.219043,-69.581140,0.968399,-2.000031,-0.437140
1299,76.783398,121.644923,-64.393072,0.508675,-2.000031,-1.409934
1300,-30.273899,9.643702,-22.156100,-0.290532,-2.000031,-2.000031
1301,-196.841382,-186.892500,40.894179,0.404181,-1.878935,-1.440818
1302,-284.977493,-237.552453,35.523003,0.785046,-0.657847,1.999969
1303,-129.579614,-77.393759,6.225681,-0.337041,0.362432,1.999969
1304,-69.336996,-39.978637,12.207218,-1.016495,0.970352,1.046647
1305,-193.972686,-96.803235,45.288777,-0.649912,0.523445,-0.549081
1306,-328.984512,-116.517891,65.247578,-0.200931,-0.403571,0.346807
1307,-326.970321,-91.248951,84.107729,0.609995,-0.398810,1.999969
1308,-237.186236,-46.875715,64.026856,1.323384,-0.137942,1.999969
1309,-128.236820,4.882887,18.432898,1.435813,-0.142947,1.515648
1310,-164.492256,28.686961,-2.990768,0.580941,0.219120,1.323262
1311,-200.320439,25.940337,18.554971,-1.100237,0.125002,1.999969
1312,-155.153735,-55.848020,38.513771,-1.040421,-0.835340,1.999969
1313,-43.213550,-106.263828,21.057450,0.634165,-0.072389,1.999969
1314,-19.592584,-59.571221,0.427253,1.157733,0.137209,1.524193
1315,-37.170977,-3.906310,6.042573,-0.254032,0.124269,1.053117
1316,-52.491035,-30.457008,11.535821,-0.472053,-0.098634,1.177874
1317,-19.714656,-44.983597,-1.281758,0.434943,0.153689,1.393576
1318,-23.254749,-17.639429,-0.793469,0.179324,0.105226,1.068009
1319,-31.311513,-10.559243,2.014191,-0.121950,-0.059205,1.153338
1320,-8.422980,-16.784924,-3.784237,0.023194,0.064820,0.977920
1321,-17.761501,-12.878614,-3.295949,0.113527,0.090700,1.021378
1322,-24.353399,-8.545052,0.122072,-0.057984,-0.053101,1.090349
1323,-11.779965,-9.582666,-2.929732,0.092653,-0.026612,1.052750
1324,-12.146181,-2.990768,0.549325,0.045777,0.017945,1.014176
1325,-13.611048,-1.831083,3.479057,-0.013428,-0.017090,0.979019
1326,-10.070954,-2.075227,1.220722,0.026856,-0.046509,0.901747
1327,-12.634470,-2.014191,2.319371,0.043458,0.059815,1.088518
1328,-12.573434,-1.586938,4.333562,0.008545,0.052857,0.995254
1329,-13.611048,-1.892119,2.685588,0.011231,0.055299,0.976944
1330,-16.601816,-1.953155,2.014191,-0.004883,0.031739,0.972671
1331,-18.127718,-3.112840,2.075227,-0.041505,0.064820,1.073259
1332,-17.517357,-4.150454,2.746624,0.012573,0.049561,0.995499
1333,-17.456321,-3.112840,2.319371,0.011963,-0.000610,0.974746
1334,-17.700465,-2.929732,2.685588,0.008057,0.009888,1.016861
1335,-16.968032,-3.601129,2.258335,0.008911,0.001465,1.007462
1336,-17.090105,-3.906310,2.075227,0.008911,-0.014527,1.012589
1337,-13.611048,-3.906310,1.342794,0.009644,0.045045,1.077897
1338,-13.855192,-4.211490,1.647974,0.019165,0.003662,0.993057
1339,-13.122759,-4.394598,0.183108,0.009766,-0.061524,0.963882
1340,-16.052491,-5.615320,1.342794,0.023194,-0.001465,1.001968
1341,-18.005646,-4.760815,0.366217,0.037842,0.047608,1.017960
1342,-17.151141,-4.882887,2.136263,0.008545,0.003418,1.057389
1343,-18.127718,-5.310140,1.709010,0.006470,-0.038209,0.914931
1344,-17.700465,-5.615320,2.014191,0.024170,0.043214,1.047745
1345,-18.371862,-5.615320,1.892119,0.024537,-0.025391,0.992935
1346,-17.273213,-5.859464,1.159686,0.004639,-0.014282,0.973159
1347,-19.287404,-7.080186,0.671397,0.018555,-0.018189,0.981827
1348,-24.597543,-8.178836,1.342794,0.024414,0.002930,1.015396
1349,-24.963760,-7.690547,0.549325,0.027955,-0.028565,1.018570
1350,-23.987182,-6.713970,0.549325,0.046265,-0.050050,0.985122
1351,-23.315785,-5.554284,0.671397,0.023316,-0.031617,1.003067
1352,-23.010605,-4.943923,0.976577,0.034668,-0.051514,1.013565
1353,-20.996414,-4.089418,0.976577,0.033814,-0.037842,0.996475
1354,-23.498894,-3.601129,1.342794,0.042725,-0.035279,0.987076
1355,-26.611734,-2.380407,1.831083,0.050660,-0.065919,1.017227
1356,-24.963760,-1.709010,2.197299,0.047120,-0.063600,1.027970
1357,-25.268940,-1.220722,2.136263,0.028077,-0.079591,1.025895
1358,-22.705425,-1.464866,1.892119,0.009522,-0.057374,0.974136
1359,-23.071641,-3.051804,0.549325,0.018433,-0.040528,0.960586
1360,-26.123445,-4.150454,0.305180,0.051148,-0.010498,1.078386
1361,-30.884260,-3.540093,-2.197299,-0.009277,-0.053101,0.978775
1362,-30.334936,-3.173877,-0.122072,0.084352,-0.030640,0.937514
1363,-45.593957,2.502480,4.821851,0.033204,-0.111696,1.024186
1364,-40.283818,3.418021,8.484016,0.056397,-0.130495,1.010269
1365,-36.194400,7.446403,9.033341,0.053590,-0.078981,0.933364
1366,-42.359045,7.507439,10.070954,-0.006836,-0.067750,0.978286
1367,-40.466926,7.324331,8.606088,-0.020264,-0.072023,1.019303
1368,-30.029755,8.178836,2.868696,-0.019409,-0.143557,0.978286
1369,-21.301595,6.958114,0.732433,-0.051759,-0.078126,0.961685
1370,-39.185168,-2.136263,-14.953841,-0.073365,-0.078981,1.011978
1371,-56.641489,-1.647974,-31.006332,0.055665,-0.215579,1.014054
1372,-46.753643,-4.028382,-17.212177,0.144167,-0.332158,1.029313
1373,-26.001373,0.915541,-6.775006,0.078370,-0.218753,1.112810
1374,-19.043259,0.610361,-6.530861,0.050538,-0.136477,1.062882
1375,-32.959487,2.746624,-8.361944,0.025513,0.052979,0.969375
1376,-60.120546,8.117800,-18.371862,0.150393,0.145632,0.972915
1377,-112.672618,19.958801,-25.024796,0.051148,0.353277,0.760266
1378,-146.242466,15.808347,-32.227054,-0.222049,0.393317,0.760266
1379,-215.457389,-12.085145,-32.043946,-0.489143,0.273808,1.085222
1380,-340.154116,-29.541466,-28.503853,0.001465,1.240253,1.886748
1381,-575.204089,-61.341268,-29.846647,-0.499763,0.221439,1.356954
1382,-754.039826,-154.604410,52.796216,-0.498299,0.106447,1.270161
1383,-855.420768,-192.385748,75.318532,0.140139,-0.352300,1.117937
1384,-922.560464,-194.766155,107.118334,1.218891,-2.000031,1.999969
1385,-847.425040,-141.237507,205.935760,-0.228275,-0.997574,1.999969
1386,17.822538,-60.425727,-45.532921,0.045411,-0.552255,1.999969
1387,377.325093,13.183795,-46.448463,-0.414313,0.954726,1.999969
1388,192.996109,33.997101,-68.055238,-0.181277,1.053849,1.151507
1389,-27.649348,-18.005646,6.958114,-0.636606,0.685801,0.549325
1390,-88.990616,-46.448463,35.217823,-0.364141,0.428473,0.687388
1391,19.714656,-20.202945,25.513085,-0.302739,0.189212,0.696910
1392,100.160220,-3.418021,20.080873,-0.175662,0.465827,0.556527
1393,70.252537,-8.667124,24.597543,-0.093629,0.511849,0.598642
1394,66.102083,-12.756542,26.001373,-0.042969,0.419074,0.822278
1395,116.395819,-9.094377,18.921187,-0.006470,0.461555,0.936782
1396,139.223316,-12.451362,15.014878,0.003296,0.512093,0.969863
1397,150.026703,-16.784924,10.864424,0.059083,0.447639,1.085832
1398,181.216144,-12.512398,1.770047,0.105348,0.382818,1.133562
1399,207.034409,-2.929732,-8.422980,0.126955,0.338262,1.088151
1400,219.119554,5.065995,-16.784924,0.085206,0.248783,1.174334
1401,236.331731,11.291676,-22.339208,0.025391,0.119509,1.180560
1402,257.755398,17.212177,-25.696193,-0.022461,0.029786,1.152361
1403,269.108110,19.714656,-26.184482,-0.040284,-0.042847,1.144305
1404,278.446632,20.691234,-24.780652,-0.058106,-0.106447,1.160662
1405,289.127947,18.432898,-22.400244,-0.013306,-0.130617,1.182513
1406,294.743267,14.648661,-22.217136,0.050050,-0.158816,1.219623
1407,296.330205,16.418708,-25.940337,0.125856,-0.268193,1.076921
1408,286.564431,27.771420,-33.447776,0.209354,-0.429084,0.992935
1409,269.840543,47.364004,-38.025483,0.219486,-0.476326,1.023087
1410,250.919356,51.209277,-42.359045,0.215702,-0.442023,1.243305
1411,243.839170,50.232700,-48.218509,0.286503,-0.297246,1.453635
1412,234.744793,45.044633,-54.810407,0.192264,-0.357305,1.812894
1413,229.373617,52.307927,-56.519417,0.065187,-0.484993,1.999969
1414,233.401999,55.298695,-57.434958,0.011719,-0.583383,1.999969
1415,240.177005,60.364691,-55.176623,-0.040894,-0.677256,1.999969
1416,249.271382,62.928206,-52.124819,-0.076783,-0.742321,1.999969
1417,258.793011,64.271000,-46.936751,-0.067994,-0.799451,1.999969
1418,272.037842,67.017624,-42.542153,-0.022950,-0.867201,1.999969
1419,286.259251,76.661326,-40.283818,0.058350,-0.877089,1.999969
1420,277.775235,82.825971,-39.246204,0.201907,-0.863539,1.870512
1421,267.215991,85.267414,-42.603189,0.378424,-0.868788,1.738918
1422,257.755398,85.694667,-51.941711,0.551644,-0.842054,1.640528
1423,243.533989,86.488136,-65.980011,0.654185,-0.880507,1.548974
1424,229.068437,89.295796,-81.605249,0.658091,-0.996597,1.414084
1425,210.574502,94.422828,-96.314946,0.628183,-1.203876,1.215106
1426,185.976959,100.709545,-107.362478,0.546395,-1.567529,0.990372
1427,148.378729,105.836576,-112.001221,0.487312,-2.000031,0.910780
1428,106.813153,117.067216,-105.165179,0.374762,-2.000031,0.860731
1429,100.770581,126.039521,-92.835889,0.229374,-2.000031,0.163699
1430,95.704585,103.578241,-68.177310,-0.008545,-2.000031,-0.663340
1431,24.536507,30.701152,-21.301595,-0.142458,-2.000031,-0.845106
1432,-45.410849,-53.162432,20.508125,-0.162234,-1.637964,-0.083742
1433,-69.275959,-92.286564,48.706798,-0.308110,-1.364889,0.622934
1434,-152.895399,-150.698100,69.581140,-0.135622,-1.510155,-0.441047
1435,-245.181964,-205.691615,91.981384,0.272587,-0.922499,1.059953
1436,-135.439078,-112.001221,79.652094,0.108522,0.024414,1.999969
1437,-104.615854,-41.077287,81.422141,-0.048341,1.036149,1.565332
1438,-171.084154,-85.023270,82.276646,0.532845,0.594369,-0.197513
1439,-254.093233,-104.493782,73.060197,1.050065,-0.003784,0.033936
1440,-281.986725,-75.440604,61.097124,1.323018,0.001587,1.548730
1441,-290.409705,-46.692607,39.490349,1.368795,0.092164,1.999969
1442,-208.621347,-9.399557,11.718929,0.911269,-0.170169,1.999969
1443,-126.039521,23.865110,-16.235599,-0.062623,-0.317998,1.999969
1444,-116.884108,20.202945,7.629511,-1.581323,-0.075563,1.999969
1445,-124.818799,-64.576181,42.603189,-1.413230,-0.625376,1.288472
1446,-47.241932,-120.241093,35.400931,0.907118,0.494270,1.999969
1447,-83.619440,-70.496681,4.089418,1.913237,-0.258915,1.992462
1448,-32.410163,15.014878,-2.197299,-0.465705,0.042359,1.198993
1449,-52.246891,-30.945296,3.234913,-0.784680,-0.080323,0.889174
1450,-35.706111,-60.547799,-3.662165,0.642466,0.136721,1.484031
1451,-27.405203,-18.860151,-8.728161,0.240482,-0.079347,1.212421
1452,-18.249790,-9.521630,-1.892119,-0.182132,-0.012451,1.160540
1453,-7.873655,-16.601816,-2.990768,0.121218,0.069947,0.944472
1454,-8.545052,-10.742351,-2.441444,0.058961,0.108766,0.958389
1455,-21.301595,-7.263294,3.234913,0.051759,0.089235,1.086931
1456,-13.916228,-4.821851,4.882887,0.058595,0.025269,1.055924
1457,-10.864424,2.197299,5.249104,0.089967,0.023072,1.041642
1458,-13.061723,6.286717,6.897078,-0.006836,0.024659,1.091203
1459,-5.127031,4.821851,5.920500,-0.001953,0.063111,1.007095
1460,-8.667124,3.295949,5.493248,0.004639,0.081178,0.994156
1461,-10.620279,1.098650,5.371176,0.002075,0.063355,1.020768
1462,-10.131991,-0.061036,4.943923,0.041627,0.096193,0.975845
1463,-11.841001,0.610361,3.723201,-0.019898,0.068360,0.962417
1464,-12.817578,-1.586938,3.906310,-0.039185,0.034668,0.948867
1465,-11.474784,-2.685588,3.234913,-0.015137,0.067994,0.963272
1466,-16.601816,-3.601129,3.418021,-0.021118,0.026123,0.975479
1467,-17.151141,-4.882887,3.906310,-0.006714,0.023926,0.977920
1468,-14.526589,-5.554284,3.356985,-0.021485,0.056031,0.945449
1469,-20.508125,-8.117800,2.563516,-0.017823,0.057130,0.952773
1470,-22.522316,-10.315099,1.464866,-0.031861,0.028565,0.930922
1471,-23.865110,-13.122759,0.000000,-0.010986,0.053101,0.946792
1472,-30.090791,-14.831769,0.000000,0.027222,-0.004639,1.004532
1473,-28.320745,-13.366903,-0.305180,0.036378,-0.023316,1.077897
1474,-21.057450,-11.352712,-0.549325,0.019165,-0.003784,1.030411
1475,-20.935378,-11.047532,-0.793469,0.028199,0.005371,0.993668
1476,-22.705425,-11.230640,-0.732433,0.013184,0.006226,0.977676
1477,-24.353399,-11.841001,-1.464866,0.019532,0.021607,0.972671
1478,-30.395972,-13.427939,-2.929732,0.000610,-0.120729,1.012833
1479,-31.921874,-12.634470,-0.427253,0.046143,-0.124758,1.008438
1480,-26.916915,-9.216449,-0.488289,-0.037354,-0.007691,1.037247
1481,-27.405203,-11.657893,-0.427253,0.071778,-0.037964,1.065690
1482,-24.841688,-8.911269,-0.854505,0.040040,-0.075685,1.032731
1483,-20.874342,-8.178836,0.000000,0.082765,-0.058961,1.050431
1484,-19.287404,-5.554284,0.671397,0.051637,-0.095338,0.976211
1485,-16.113527,-3.967346,0.671397,0.061280,-0.054444,1.014786
1486,-16.662852,-2.502480,1.342794,0.071168,-0.034546,1.058732
1487,-16.174563,-0.549325,0.915541,0.031128,-0.040650,0.985245
1488,-18.005646,-0.793469,0.549325,0.018799,-0.010254,0.959609
1489,-22.095064,-1.831083,0.000000,0.036500,-0.004150,0.976333
1490,-22.461280,-2.258335,-0.793469,0.038453,-0.047974,0.997940
1491,-21.606775,-1.525902,-1.342794,-0.015869,0.008545,1.182757
1492,-23.315785,1.525902,-1.770047,0.148196,0.242069,1.062516
1493,-28.992142,-1.831083,-0.549325,0.003052,-0.066773,1.095720
1494,-25.635157,-1.525902,-0.122072,0.050538,-0.069581,0.959487
1495,-31.921874,0.610361,3.234913,0.096559,-0.033204,1.032975
1496,-42.420081,5.615320,8.056764,0.075074,-0.101808,1.045548
1497,-39.673457,8.667124,11.047532,0.057862,-0.107424,1.025040
1498,-36.316472,10.193027,10.742351,0.020264,-0.064088,0.985122
1499,-40.039673,9.216449,9.033341,0.000855,-0.051759,1.023087
1500,-37.537194,7.202258,3.906310,-0.018067,-0.052613,1.014420
1501,-35.278859,5.737392,-5.065995,-0.042481,-0.069337,0.993668
1502,-33.142596,5.981537,-9.094377,0.006958,-0.148928,0.930068
1503,-39.368276,0.671397,-19.287404,-0.067262,-0.115602,1.015518
1504,-44.739452,-2.136263,-30.395972,0.030640,-0.201663,1.060441
1505,-34.058137,-2.746624,-19.226368,0.163210,-0.191165,1.043595
1506,-20.569162,2.624552,-14.038300,0.144778,-0.216068,1.142596
1507,-21.362631,6.897078,-0.793469,0.117433,-0.154177,1.074113
1508,-28.870069,13.366903,2.441444,0.105959,0.039429,1.027604
1509,-56.214237,26.367590,-11.902037,0.057984,0.132692,0.958999
1510,-97.230488,29.541466,-15.197986,-0.034058,0.402106,0.828748
1511,-154.665446,27.954528,-32.593271,-0.131838,0.362432,0.756481
1512,-186.831464,-9.948882,-29.358358,-0.333989,0.253910,0.963149
1513,-245.792325,-25.940337,-16.906996,-0.002319,0.861585,1.141497
1514,-416.021973,-49.683375,-46.204318,-0.109255,0.611826,1.542626
1515,-614.572366,-148.012512,3.234913,-0.775158,0.126345,1.745266
1516,-779.674983,-227.603571,51.148241,-0.177737,0.126467,1.164324
1517,-867.750057,-236.697948,67.139696,0.276982,0.064088,1.256489
1518,-1096.086061,-246.524758,138.612955,0.501717,-1.739162,1.999969
1519,-421.454185,-95.582513,156.252384,-0.787854,-0.674693,1.999969
1520,299.137865,13.427939,-73.182269,-0.297368,0.701915,1.999969
1521,414.679179,49.195087,-38.757916,-0.644663,1.474144,1.157244
1522,147.707332,15.869383,-40.772107,-0.751232,1.195575,0.321294
1523,-35.278859,-55.664912,41.809720,-0.576181,0.212772,-0.427863
1524,-66.529335,-83.863584,50.720989,-0.245975,0.151858,0.240726
1525,52.796216,-47.547112,27.466239,-0.207401,0.161257,0.728649
1526,102.052338,-11.596857,16.418708,-0.094240,0.544198,0.776257
1527,63.538567,9.521630,13.672084,-0.137942,0.471809,0.879286
1528,86.671244,15.747311,9.948882,-0.214969,0.361212,0.994888
1529,140.566110,6.042573,7.629511,-0.218387,0.405402,0.906386
1530,151.735714,-14.343481,10.193027,-0.134157,0.448371,0.933486
1531,162.294957,-20.996414,7.263294,-0.005005,0.387091,1.162982
1532,194.705119,-4.272526,-4.150454,0.089479,0.348272,1.214496
1533,217.776761,21.545739,-17.700465,0.112306,0.285039,1.117693
1534,225.650416,41.748684,-25.757229,0.031861,0.163455,1.101701
1535,240.970474,48.279545,-28.809033,-0.032227,0.023926,1.026993
1536,256.900893,47.180896,-27.038987,-0.064698,-0.032105,0.977798
1537,261.356527,42.114900,-22.400244,-0.038087,-0.051881,1.032242
1538,264.652476,38.574807,-18.982223,0.031373,-0.068849,1.200580
1539,271.610590,39.307240,-19.409476,0.144045,-0.098390,1.300435
1540,274.906539,46.143282,-26.062409,0.248539,-0.226566,1.184466
1541,271.122301,60.669871,-35.339895,0.360113,-0.387579,0.973404
1542,260.013733,73.487449,-43.518730,0.380255,-0.416510,0.895033
1543,239.749752,68.299382,-52.246891,0.361212,-0.397345,0.948989
1544,223.514153,64.637217,-60.364691,0.333867,-0.329717,1.290669
1545,201.907378,67.505913,-64.698253,0.254276,-0.318730,1.826078
1546,196.108949,74.891279,-66.346227,0.189334,-0.412482,1.999969
1547,220.523384,81.849393,-68.848707,0.130373,-0.563485,1.999969
1548,244.144350,90.089265,-68.543526,0.132937,-0.664195,1.999969
1549,238.223850,94.300755,-64.087892,0.105715,-0.696056,1.928740
1550,226.321813,89.845121,-57.373922,0.091920,-0.737072,1.999969
1551,234.256504,86.793317,-51.392386,0.137697,-0.756725,1.999969
1552,250.858320,88.014038,-47.730220,0.227420,-0.728161,1.999969
1553,252.384222,90.943771,-46.082246,0.351080,-0.717052,1.781888
1554,243.778134,89.112688,-45.960174,0.436164,-0.705089,1.644312
1555,236.087587,75.379568,-47.852293,0.478401,-0.715953,1.593286
1556,233.524071,59.021897,-52.246891,0.500008,-0.724498,1.542382
1557,224.246586,49.073014,-59.754330,0.455818,-0.800183,1.492576
1558,212.161440,49.439231,-67.566949,0.309453,-0.967056,1.362814
1559,198.184176,55.848020,-71.473259,0.102419,-1.192035,1.144305
1560,175.173571,61.707485,-67.689021,-0.043458,-1.450950,0.899672
1561,145.754177,66.956588,-56.153201,-0.021118,-1.718654,0.773083
1562,105.653468,70.130465,-42.053864,0.184573,-2.000031,0.752453
1563,77.271687,77.759976,-22.949569,0.335698,-2.000031,0.661875
1564,57.373922,86.976425,-11.291676,0.277104,-2.000031,0.370367
1565,43.274586,77.515831,10.620279,0.078370,-2.000031,-0.057252
1566,0.549325,33.752956,45.838102,-0.031006,-1.924102,-0.132326
1567,-44.312200,-19.165332,78.126192,-0.052491,-1.635767,0.328985
1568,-58.533608,-45.777066,100.160220,-0.050782,-1.305928,0.853162
1569,-79.041733,-59.082933,105.592432,0.694347,-1.488426,-2.000031
1570,-134.218357,-65.491722,95.704585,0.260258,0.906752,1.106340
1571,-159.060044,-89.600977,66.468299,0.125002,0.574594,1.127214
1572,-88.868544,-79.224842,62.195773,0.204227,1.460227,0.461677
1573,-290.348669,-115.541314,62.989242,0.679088,0.472786,0.070558
1574,-359.624628,-95.277333,72.144656,0.980240,-0.539803,0.934340
1575,-267.338064,-62.745098,41.992828,1.347433,-0.129274,1.999969
1576,-244.693675,-22.339208,13.733120,1.123064,0.034302,1.999969
1577,-190.554665,28.992142,-8.056764,0.146853,-0.404059,1.963287
1578,-149.904631,40.466926,1.159686,-1.370138,-0.136599,1.999969
1579,-204.837110,-31.372549,45.349813,-1.585107,-0.858412,1.999969
1580,-54.261082,-86.305028,48.584726,0.111818,-0.276738,1.686061
1581,-45.105669,-86.793317,30.090791,1.561425,0.545663,1.999969
1582,-40.283818,-22.705425,11.596857,0.515389,-0.099733,1.342306
1583,-18.616007,-9.948882,5.798428,-0.843519,0.011231,1.176410
