Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1592,3.418021,11.718929,2.014191,-0.043067,-0.053834,9.825272
1593,3.112840,11.047532,1.831083,-0.019141,-0.011963,9.839628
1594,3.112840,11.047532,1.831083,-0.019141,-0.011963,9.839628
1595,2.685588,10.437171,1.586938,-0.009570,0.025122,9.807327
1596,2.685588,10.437171,1.586938,-0.009570,0.025122,9.807327
1597,2.502480,10.009918,1.403830,-0.004785,0.010767,9.775027
1598,2.502480,10.009918,1.403830,-0.004785,0.010767,9.775027
1599,2.319371,9.643702,1.281758,-0.057423,-0.002393,9.820487
1600,3.479057,29.541466,2.685588,-0.037086,-0.045460,9.736745
1601,2.868696,30.884260,3.051804,-0.009570,-0.034693,9.742727
1602,2.868696,30.884260,3.051804,-0.009570,-0.034693,9.742727
1603,2.807660,32.715343,3.540093,-0.001196,-0.069386,9.626685
1604,2.807660,32.715343,3.540093,-0.001196,-0.069386,9.626685
1605,2.685588,35.217823,4.028382,0.074171,-0.084938,9.661378
1606,2.685588,35.217823,4.028382,0.074171,-0.084938,9.661378
1607,2.807660,38.086519,4.577707,0.098097,-0.095705,9.603955
1608,2.807660,38.086519,4.577707,0.098097,-0.095705,9.603955
1609,1.647974,61.524376,4.272526,0.105275,0.039478,9.691286
1610,55.359731,106.385901,-79.102770,-5.833194,-0.872108,11.667585
1611,55.359731,106.385901,-79.102770,-5.833194,-0.872108,11.667585
1612,55.848020,103.456168,-86.427100,-5.614270,-0.646006,11.863780
1613,55.848020,103.456168,-86.427100,-5.614270,-0.646006,11.863780
1614,54.993515,100.160220,-93.873503,-5.303230,-0.384015,11.965466
1615,54.993515,100.160220,-93.873503,-5.303230,-0.384015,11.965466
1616,53.162432,96.681163,-101.014725,-4.873756,-0.136379,11.921202
1617,53.162432,96.681163,-101.014725,-4.873756,-0.136379,11.921202
1618,49.622339,93.507286,-107.423514,-4.389252,0.104079,11.783627
1619,49.622339,93.507286,-107.423514,-4.389252,0.104079,11.783627
1620,19.409476,-176.638437,155.580987,1.865043,0.997720,8.243754
1621,19.409476,-176.638437,155.580987,1.865043,0.997720,8.243754
1622,24.963760,-181.887541,160.830091,1.947588,0.714195,7.856150
1623,24.963760,-181.887541,160.830091,1.947588,0.714195,7.856150
1624,31.555657,-185.183490,165.163653,1.958355,0.460578,7.585785
1625,31.555657,-185.183490,165.163653,1.958355,0.460578,7.585785
1626,38.391699,-187.136645,168.459602,1.877006,0.214139,7.386001
1627,38.391699,-187.136645,168.459602,1.877006,0.214139,7.386001
1628,44.617380,-188.662547,170.595865,1.784891,0.017945,7.185022
1629,58.777752,-186.465248,159.914549,1.379342,-0.634043,5.977948
1630,18.005646,-13.366903,3.051804,-2.294517,1.117351,6.029389
1631,18.005646,-13.366903,3.051804,-2.294517,1.117351,6.029389
1632,21.240558,-6.164645,9.765774,-1.981085,1.193915,5.916936
1633,21.240558,-6.164645,9.765774,-1.981085,1.193915,5.916936
1634,23.743038,0.671397,16.174563,-1.764553,1.580322,5.760220
1635,23.743038,0.671397,16.174563,-1.764553,1.580322,5.760220
1636,32.776379,13.305867,18.677043,-2.684514,2.862763,3.220459
1637,32.776379,13.305867,18.677043,-2.684514,2.862763,3.220459
1638,39.307240,46.326390,8.178836,-3.576959,2.960861,1.979889
1639,39.307240,46.326390,8.178836,-3.576959,2.960861,1.979889
1640,-6.225681,-7.446403,-2.563516,-0.059815,0.234476,9.728371
1641,-6.713970,-7.141222,-2.990768,-0.037086,0.263188,9.800150
1642,-6.713970,-7.141222,-2.990768,-0.037086,0.263188,9.800150
1643,-6.591897,-7.690547,-3.601129,-0.063404,0.218924,9.885087
1644,-6.591897,-7.690547,-3.601129,-0.063404,0.218924,9.885087
1645,-7.263294,-8.178836,-4.516670,0.005982,0.276347,9.907817
1646,-7.263294,-8.178836,-4.516670,0.005982,0.276347,9.907817
1647,-8.972305,-8.667124,-5.127031,0.166287,0.159109,9.764260
1648,-10.009918,-7.019150,-5.493248,-0.059815,0.261991,9.788186
1649,-9.094377,-7.019150,-4.455634,-0.015552,0.208157,10.041804
1650,3.295949,1.892119,1.953155,0.119631,-0.026319,9.954473
1651,3.662165,1.464866,2.075227,0.143557,-0.039478,9.849198
1652,3.662165,1.464866,2.075227,0.143557,-0.039478,9.849198
1653,4.089418,1.464866,2.136263,0.143557,-0.039478,9.849198
1654,4.089418,1.464866,2.136263,0.143557,-0.039478,9.849198
1655,4.577707,1.525902,2.258335,0.159109,-0.017945,9.888676
1656,4.577707,1.525902,2.258335,0.159109,-0.017945,9.888676
1657,4.516670,1.770047,2.441444,0.130397,0.001196,9.875517
1658,4.516670,1.770047,2.441444,0.130397,0.001196,9.875517
1659,4.638743,1.831083,2.746624,0.107668,0.004785,9.873124
1660,4.699779,12.085145,2.685588,-0.008374,0.113649,9.802542
1661,4.516670,11.718929,2.441444,0.019141,0.216532,9.773831
1662,4.516670,11.718929,2.441444,0.019141,0.216532,9.773831
1663,3.845274,11.596857,2.075227,0.066993,0.244047,9.766653
1664,3.845274,11.596857,2.075227,0.066993,0.244047,9.766653
1665,2.746624,11.596857,1.525902,0.100490,0.258402,9.761868
1666,2.746624,11.596857,1.525902,0.100490,0.258402,9.761868
1667,1.281758,11.718929,0.671397,0.132790,0.315825,9.777420
1668,-1.647974,14.770733,-1.586938,0.131594,0.273954,9.773831
1669,-1.770047,15.869383,-1.525902,0.116042,0.187820,9.781009
1670,54.871443,243.961242,-5.004959,-9.873124,-0.289506,11.925988
1671,54.383154,236.453803,-15.503166,-11.135229,0.436652,12.551656
1672,54.383154,236.453803,-15.503166,-11.135229,0.436652,12.551656
1673,55.786984,225.345235,-22.461280,-11.642463,0.703429,13.328060
1674,55.786984,225.345235,-22.461280,-11.642463,0.703429,13.328060
1675,51.697566,204.654002,-26.123445,-11.606574,0.306255,14.371240
1676,51.697566,204.654002,-26.123445,-11.606574,0.306255,14.371240
1677,38.818952,173.830777,-30.457008,-11.061057,0.937905,14.964608
1678,38.818952,173.830777,-30.457008,-11.061057,0.937905,14.964608
1679,24.780652,142.580301,-34.973678,-10.730877,0.635239,13.642689
1680,-13.122759,-74.219883,41.809720,3.895177,2.025348,8.023633
1681,-9.277485,-75.684749,48.218509,3.904747,1.897343,8.029615
1682,-9.277485,-75.684749,48.218509,3.904747,1.897343,8.029615
1683,-4.638743,-77.637903,54.505226,3.821006,1.824369,8.102589
1684,-4.638743,-77.637903,54.505226,3.821006,1.824369,8.102589
1685,0.610361,-79.896239,60.730907,3.665486,1.798050,8.280839
1686,0.610361,-79.896239,60.730907,3.665486,1.798050,8.280839
1687,5.432212,-83.070115,66.895552,3.403494,1.799246,8.509334
1688,19.409476,-121.522850,100.709545,2.548135,1.798050,8.693565
1689,19.409476,-121.522850,100.709545,2.548135,1.798050,8.693565
1690,1.281758,-66.773480,54.077974,-2.849604,0.348125,6.005463
1691,1.281758,-66.773480,54.077974,-2.849604,0.348125,6.005463
1692,0.122072,-61.951629,56.885634,-2.958468,0.077760,6.269847
1693,0.122072,-61.951629,56.885634,-2.958468,0.077760,6.269847
1694,0.122072,-58.472572,59.021897,-3.062547,-0.212943,6.516286
1695,0.122072,-58.472572,59.021897,-3.062547,-0.212943,6.516286
1696,0.732433,-56.092164,60.059510,-3.112792,-0.509627,6.720855
1697,0.732433,-56.092164,60.059510,-3.112792,-0.509627,6.720855
1698,1.647974,-54.322118,59.937438,-3.108006,-0.791955,6.804596
1699,1.647974,-54.322118,59.937438,-3.108006,-0.791955,6.804596
1700,42.359045,-19.226368,4.699779,0.153127,1.536059,10.157845
1701,33.203632,-18.738079,7.934691,0.251225,1.740627,10.138705
1702,33.203632,-18.738079,7.934691,0.251225,1.740627,10.138705
1703,16.296635,-18.493935,9.338521,0.350518,1.349435,10.126741
1704,16.296635,-18.493935,9.338521,0.350518,1.349435,10.126741
1705,3.173877,-18.066682,8.911269,0.436652,0.716588,9.948492
1706,3.173877,-18.066682,8.911269,0.436652,0.716588,9.948492
1707,0.305180,-16.784924,8.545052,0.538338,0.230887,9.723586
1708,8.422980,-6.042573,6.836042,0.324199,0.693858,9.840824
1709,8.422980,-6.042573,6.836042,0.324199,0.693858,9.840824
1710,-2.502480,1.342794,-0.915541,-0.350518,0.257206,10.039411
1711,-2.502480,1.342794,-0.915541,-0.350518,0.257206,10.039411
1712,-1.159686,-0.976577,-0.793469,-0.230887,0.282329,9.935332
1713,-1.159686,-0.976577,-0.793469,-0.230887,0.282329,9.935332
1714,-0.976577,-2.746624,-0.915541,-0.138772,0.350518,9.853983
1715,-0.976577,-2.746624,-0.915541,-0.138772,0.350518,9.853983
1716,-1.464866,-3.601129,-1.098650,-0.104079,0.410333,9.795364
1717,-1.464866,-3.601129,-1.098650,-0.104079,0.410333,9.795364
1718,-1.586938,-4.211490,-1.098650,-0.112453,0.388800,9.855180
1719,-1.586938,-4.211490,-1.098650,-0.112453,0.388800,9.855180
1720,0.122072,-10.070954,-1.220722,0.273954,0.308647,9.814505
1721,0.122072,-10.070954,-1.220722,0.273954,0.308647,9.814505
1722,0.244144,-9.277485,-1.525902,0.256010,0.317021,9.844413
1723,0.244144,-9.277485,-1.525902,0.256010,0.317021,9.844413
1724,-0.488289,-8.972305,-1.647974,0.260795,0.340948,9.867143
1725,-0.488289,-8.972305,-1.647974,0.260795,0.340948,9.867143
1726,-0.732433,-8.850233,-1.709010,0.291899,0.357696,9.819290
1727,-0.732433,-8.850233,-1.709010,0.291899,0.357696,9.819290
1728,-0.488289,-8.300908,-1.831083,0.340948,0.427082,9.730764
1729,-3.723201,-3.540093,-0.976577,0.221317,0.325396,9.920977
1730,-8.728161,121.400778,0.305180,0.763244,0.138772,9.766653
1731,-11.352712,129.396506,0.305180,1.019254,0.098097,9.508251
1732,-11.352712,129.396506,0.305180,1.019254,0.098097,9.508251
1733,-12.268254,140.505074,0.305180,1.403268,-0.089723,9.318038
1734,-12.512398,153.200580,0.305180,1.411643,-0.282329,8.800037
1735,-12.512398,153.200580,0.305180,1.411643,-0.282329,8.800037
1736,-9.399557,169.497215,0.061036,1.252534,-0.184231,8.405255
1737,-9.399557,169.497215,0.061036,1.252534,-0.184231,8.405255
1738,-2.563516,187.685969,1.159686,0.830237,-0.034693,8.563168
1739,-2.563516,187.685969,1.159686,0.830237,-0.034693,8.563168
1740,-1.281758,59.388113,-154.177157,-3.140307,3.433402,11.027561
1741,-8.972305,54.932479,-146.913863,-3.087669,3.564996,11.242896
1742,-8.972305,54.932479,-146.913863,-3.087669,3.564996,11.242896
1743,-15.930419,49.195087,-137.819486,-2.952486,3.673860,11.388846
1744,-15.930419,49.195087,-137.819486,-2.952486,3.673860,11.388846
1745,-22.034028,42.175937,-127.443351,-2.786200,3.725301,11.351760
1746,-22.034028,42.175937,-127.443351,-2.786200,3.725301,11.351760
1747,-26.916915,34.668498,-116.090639,-2.512245,3.775546,11.235718
1748,-34.851606,2.014191,-51.148241,-0.430671,3.536284,9.743923
1749,-33.997101,-2.502480,-38.269627,0.044263,3.508769,9.466380
1750,38.757916,-188.113222,108.033875,0.242850,0.014356,6.128682
1751,38.757916,-188.113222,108.033875,0.242850,0.014356,6.128682
1752,37.476158,-186.831464,105.958648,0.351714,-0.075367,5.803287
1753,37.476158,-186.831464,105.958648,0.351714,-0.075367,5.803287
1754,35.828183,-184.023804,102.906844,0.401959,-0.196194,5.619055
1755,35.828183,-184.023804,102.906844,0.401959,-0.196194,5.619055
1756,33.752956,-180.300603,99.000534,0.400763,-0.314629,5.552062
1757,33.752956,-180.300603,99.000534,0.400763,-0.314629,5.552062
1758,32.104982,-176.089113,94.483864,0.343340,-0.430671,5.507799
1759,32.104982,-176.089113,94.483864,0.343340,-0.430671,5.507799
1760,-362.493324,48.950942,-209.170672,-9.436472,3.427420,19.599701
1761,-362.493324,48.950942,-209.170672,-9.436472,3.427420,19.599701
1762,-278.141451,33.997101,-132.265202,-9.454417,-0.802722,18.488930
1763,-278.141451,33.997101,-132.265202,-9.454417,-0.802722,18.488930
1764,-175.112535,7.873655,-71.107042,-6.291380,-5.097465,15.236170
1765,-175.112535,7.873655,-71.107042,-6.291380,-5.097465,15.236170
1766,-101.564050,-22.339208,-34.363317,-2.130623,-7.863328,11.813535
1767,-101.564050,-22.339208,-34.363317,-2.130623,-7.863328,11.813535
1768,-68.299382,-32.288090,-15.136950,1.967926,-9.258222,8.217435
1769,96.620127,58.411536,15.014878,-1.356612,-2.124642,10.313365
1770,-7.812619,-4.760815,-4.150454,0.099294,-0.221317,9.755886
1771,-7.019150,-3.418021,-3.784237,0.053834,-0.264384,9.674537
1772,-7.019150,-3.418021,-3.784237,0.053834,-0.264384,9.674537
1773,-5.737392,-2.563516,-3.112840,-0.003589,-0.278740,9.715212
1774,-5.737392,-2.563516,-3.112840,-0.003589,-0.278740,9.715212
1775,-4.211490,-2.136263,-2.380407,0.218924,-0.510823,9.828861
1776,-4.211490,-2.136263,-2.380407,0.218924,-0.510823,9.828861
1777,-2.929732,-0.732433,-2.990768,-0.033497,0.022730,9.417331
1778,-2.929732,-0.732433,-2.990768,-0.033497,0.022730,9.417331
1779,-2.014191,0.305180,-1.342794,-0.189017,-0.156716,9.834842
1780,2.563516,4.028382,1.770047,0.055030,-0.144753,9.678126
1781,3.906310,4.638743,2.014191,0.039478,-0.136379,9.650611
1782,3.906310,4.638743,2.014191,0.039478,-0.136379,9.650611
1783,5.432212,5.065995,2.258335,0.019141,-0.070582,9.686500
1784,5.432212,5.065995,2.258335,0.019141,-0.070582,9.686500
1785,6.164645,5.188067,2.441444,0.003589,0.005982,9.672145
1786,6.164645,5.188067,2.441444,0.003589,0.005982,9.672145
1787,6.469825,5.249104,2.685588,-0.004785,-0.016748,9.702052
1788,7.019150,8.239872,3.173877,-0.001196,0.037086,9.690089
1789,7.141222,8.484016,2.929732,-0.017945,0.047852,9.772634
1790,4.394598,51.026169,5.554284,-0.205765,0.193802,9.572851
1791,4.394598,51.026169,5.554284,-0.205765,0.193802,9.572851
1792,3.723201,53.162432,4.943923,-0.211746,0.258402,9.519017
1793,3.723201,53.162432,4.943923,-0.211746,0.258402,9.519017
1794,2.502480,55.481804,4.577707,-0.168679,0.171072,9.520214
1795,2.502480,55.481804,4.577707,-0.168679,0.171072,9.520214
1796,0.915541,58.533608,3.601129,-0.077760,0.083742,9.545336
1797,0.915541,58.533608,3.601129,-0.077760,0.083742,9.545336
1798,-0.793469,62.073701,2.441444,0.083742,0.148342,9.526195
1799,-0.793469,62.073701,2.441444,0.083742,0.148342,9.526195
1800,-51.636530,130.983444,-75.379568,-10.287047,-2.136605,9.874321
1801,-38.391699,130.739300,-73.548486,-9.321627,-1.882988,8.850282
1802,-38.391699,130.739300,-73.548486,-9.321627,-1.882988,8.850282
1803,-26.123445,137.453269,-72.388800,-8.569149,-1.609033,8.177957
1804,-26.123445,137.453269,-72.388800,-8.569149,-1.609033,8.177957
1805,-12.695506,148.073548,-71.168078,-8.005689,-1.137688,8.078663
1806,-12.695506,148.073548,-71.168078,-8.005689,-1.137688,8.078663
1807,0.549325,159.548333,-68.970779,-7.580999,-0.686680,8.227005
1808,0.549325,159.548333,-68.970779,-7.580999,-0.686680,8.227005
1809,4.333562,201.052873,-53.955901,-6.174142,1.420017,10.452137
1810,-125.856413,-99.244678,6.897078,3.297023,1.790872,9.961651
1811,-125.856413,-99.244678,6.897078,3.297023,1.790872,9.961651
1812,-126.771954,-106.080720,6.103609,3.075706,1.806424,10.100423
1813,-126.771954,-106.080720,6.103609,3.075706,1.806424,10.100423
1814,-126.466773,-113.954376,5.798428,2.810126,1.808817,10.211679
1815,-126.466773,-113.954376,5.798428,2.810126,1.808817,10.211679
1816,-125.917449,-122.560464,5.737392,2.580435,1.794461,10.277476
1817,-124.940871,-130.861372,5.859464,2.411756,1.793265,10.337292
1818,-124.940871,-130.861372,5.859464,2.411756,1.793265,10.337292
1819,-123.231861,-139.772641,6.286717,2.205991,1.861454,10.404285
1820,-74.097810,-274.479286,190.249485,-3.922692,4.011218,9.700856
1821,-74.097810,-274.479286,190.249485,-3.922692,4.011218,9.700856
1822,-70.618753,-271.305409,189.089799,-3.883214,3.886802,9.801346
1823,-70.618753,-271.305409,189.089799,-3.883214,3.886802,9.801346
1824,-67.017624,-268.070497,187.502861,-3.910729,3.835361,9.895854
1825,-67.017624,-268.070497,187.502861,-3.910729,3.835361,9.895854
1826,-63.477531,-264.957656,185.793851,-3.963366,3.841343,9.981988
1827,-63.477531,-264.957656,185.793851,-3.963366,3.841343,9.981988
1828,-60.242618,-261.783780,184.084840,-4.044715,3.873643,10.100423
1829,-48.462654,-244.876783,181.460288,-5.111821,4.492134,11.025168
1830,-54.810407,131.898985,19.043259,-1.319527,4.609372,5.522155
1831,-54.810407,131.898985,19.043259,-1.319527,4.609372,5.522155
1832,-66.651408,148.744945,31.982910,0.178250,2.261021,7.437443
1833,-66.651408,148.744945,31.982910,0.178250,2.261021,7.437443
1834,-74.464027,139.467460,32.043946,0.649595,2.221543,6.220798
1835,-74.464027,139.467460,32.043946,0.649595,2.221543,6.220798
1836,-83.070115,140.932326,33.142596,0.372052,2.270591,5.828409
1837,-83.070115,140.932326,33.142596,0.372052,2.270591,5.828409
1838,-88.380255,151.369497,31.494621,0.110060,2.926168,7.596551
1839,-88.380255,151.369497,31.494621,0.110060,2.926168,7.596551
1840,-10.742351,12.146181,-4.150454,0.089723,0.349322,9.751101
1841,-10.742351,12.146181,-4.150454,0.089723,0.349322,9.751101
1842,-11.963073,13.183795,-4.211490,-0.038282,0.189017,9.849198
1843,-11.963073,13.183795,-4.211490,-0.038282,0.189017,9.849198
1844,-11.047532,14.038300,-3.784237,-0.172268,0.092116,9.952081
1845,-11.047532,14.038300,-3.784237,-0.172268,0.092116,9.952081
1846,-7.751583,13.977264,-3.051804,-0.289506,0.032300,9.949688
1847,-7.751583,13.977264,-3.051804,-0.289506,0.032300,9.949688
1848,-4.089418,13.427939,-2.502480,-0.266777,0.149538,9.899443
1849,-4.394598,12.634470,-2.075227,-0.050245,0.381622,9.752297
1850,0.549325,-1.220722,-1.037613,-0.236869,0.308647,9.730764
1851,0.488289,-1.403830,-0.915541,-0.222513,0.319414,9.715212
1852,0.488289,-1.403830,-0.915541,-0.222513,0.319414,9.715212
1853,0.183108,-1.647974,-1.281758,-0.177053,0.317021,9.655396
1854,0.183108,-1.647974,-1.281758,-0.177053,0.317021,9.655396
1855,0.305180,-2.014191,-2.319371,-0.171072,0.429474,9.606348
1856,0.305180,-2.014191,-2.319371,-0.171072,0.429474,9.606348
1857,-0.671397,-2.075227,-2.258335,-0.214139,0.404352,9.688893
1858,-0.671397,-2.075227,-2.258335,-0.214139,0.404352,9.688893
1859,-0.610361,-2.380407,-2.075227,-0.230887,0.327788,9.703249
1860,0.305180,5.188067,-2.197299,-0.185428,0.226102,9.708034
1861,0.305180,5.188067,-2.197299,-0.185428,0.226102,9.708034
1862,0.061036,5.310140,-2.075227,-0.205765,0.174661,9.690089
1863,0.061036,5.310140,-2.075227,-0.205765,0.174661,9.690089
1864,-0.305180,5.920500,-1.586938,-0.157913,0.070582,9.745119
1865,-0.305180,5.920500,-1.586938,-0.157913,0.070582,9.745119
1866,-0.061036,6.652934,-1.159686,-0.226102,0.123220,9.544140
1867,-0.061036,6.652934,-1.159686,-0.226102,0.123220,9.544140
1868,1.037613,11.108568,0.305180,-0.122023,0.251225,9.666163
1869,1.037613,11.108568,0.305180,-0.122023,0.251225,9.666163
1870,-3.662165,151.796750,-11.657893,0.553890,0.531160,9.133806
1871,-3.967346,164.492256,-14.404517,0.716588,0.705821,9.379049
1872,-5.798428,175.722896,-16.052491,0.681895,0.723766,9.193622
1873,-5.798428,175.722896,-16.052491,0.681895,0.723766,9.193622
1874,-8.422980,188.357366,-17.639429,0.711803,0.807507,9.176873
1875,-8.422980,188.357366,-17.639429,0.711803,0.807507,9.176873
1876,-10.803388,201.602197,-18.554971,0.544320,0.734533,8.986661
1877,-10.803388,201.602197,-18.554971,0.544320,0.734533,8.986661
1878,-13.061723,215.884642,-19.836728,0.411530,0.728551,9.082365
1879,-13.061723,215.884642,-19.836728,0.411530,0.728551,9.082365
1880,-163.271534,-5.004959,61.219196,-1.088640,1.967926,11.084984
1881,-169.497215,-15.747311,56.336309,-1.361398,2.028937,11.317067
1882,-169.497215,-15.747311,56.336309,-1.361398,2.028937,11.317067
1883,-174.502174,-27.771420,52.491035,-1.559985,2.104305,11.484550
1884,-174.502174,-27.771420,52.491035,-1.559985,2.104305,11.484550
1885,-178.347448,-40.588998,49.622339,-1.690382,2.136605,11.611359
1886,-181.216144,-54.077974,47.425040,-1.766946,2.183261,11.681941
1887,-181.216144,-54.077974,47.425040,-1.766946,2.183261,11.681941
1888,-175.600824,-134.035248,47.058824,-1.817191,2.357922,10.831366
1889,-175.600824,-134.035248,47.058824,-1.817191,2.357922,10.831366
1890,-41.016251,-251.102464,239.627680,-4.999368,5.007742,6.873982
1891,-39.246204,-252.323186,244.327459,-4.648850,5.014920,6.288988
1892,-39.246204,-252.323186,244.327459,-4.648850,5.014920,6.288988
1893,-37.964446,-251.590753,248.477913,-4.218180,4.958694,5.642982
1894,-37.964446,-251.590753,248.477913,-4.218180,4.958694,5.642982
1895,-37.293050,-248.172732,252.018006,-3.721712,4.837867,5.056791
1896,-38.330663,-242.374304,255.191882,-3.231226,4.681151,4.648850
1897,-38.330663,-242.374304,255.191882,-3.231226,4.681151,4.648850
1898,-40.100710,-234.622721,257.694362,-2.814911,4.401215,4.197842
1899,-40.100710,-234.622721,257.694362,-2.814911,4.401215,4.197842
1900,-196.902419,191.409171,-27.832456,-11.832676,-3.495610,4.532808
1901,-202.700847,171.450370,-53.833829,-10.222446,-4.907253,9.408957
1902,-202.700847,171.450370,-53.833829,-10.222446,-4.907253,9.408957
1903,-142.702373,142.824445,-87.891966,-7.220911,-1.733449,14.267161
1904,-142.702373,142.824445,-87.891966,-7.220911,-1.733449,14.267161
1905,-85.084306,130.067903,-95.399405,-6.515090,-0.460578,17.749612
1906,-85.084306,130.067903,-95.399405,-6.515090,-0.460578,17.749612
1907,-66.163119,138.002594,-87.830930,-9.076384,0.604135,19.599701
1908,-63.538567,-38.879988,-23.804074,4.860597,-0.132790,8.378936
1909,-61.036088,-18.249790,-15.136950,8.759362,-0.338555,5.098662
1910,2.685588,10.742351,1.342794,-0.143557,0.101686,9.819290
1911,2.563516,10.254063,1.037613,-0.144753,0.173465,9.611133
1912,2.563516,10.254063,1.037613,-0.144753,0.173465,9.611133
1913,2.075227,10.681315,1.525902,-0.196194,0.043067,9.815702
1914,2.075227,10.681315,1.525902,-0.196194,0.043067,9.815702
1915,2.197299,10.009918,1.525902,-0.232084,0.046656,9.869535
1916,2.197299,10.009918,1.525902,-0.232084,0.046656,9.869535
1917,1.770047,9.582666,1.586938,-0.110060,0.000000,9.830057
1918,1.770047,9.582666,1.586938,-0.110060,0.000000,9.830057
1919,2.136263,9.521630,1.098650,-0.074171,0.019141,9.600366
1920,1.525902,0.366217,1.098650,-0.271562,0.077760,9.782205
1921,1.647974,-0.549325,1.098650,-0.239261,0.069386,9.761868
1922,1.647974,-0.549325,1.098650,-0.239261,0.069386,9.761868
1923,1.892119,-1.342794,1.159686,-0.180642,0.096901,9.751101
1924,2.197299,-1.586938,1.220722,-0.123220,0.128005,9.745119
1925,2.197299,-1.586938,1.220722,-0.123220,0.128005,9.745119
1926,2.441444,-1.831083,1.098650,-0.113649,0.180642,9.773831
1927,2.441444,-1.831083,1.098650,-0.113649,0.180642,9.773831
1928,2.502480,-2.075227,0.976577,-0.104079,0.232084,9.779812
1929,1.709010,-1.709010,0.122072,-0.044263,0.269169,9.686500
1930,-98.207065,7.324331,-101.503014,-8.453108,-1.391305,13.107939
1931,-98.207065,7.324331,-101.503014,-8.453108,-1.391305,13.107939
1932,-73.975738,-4.455634,-94.483864,-6.767510,-1.696364,11.422342
1933,-73.975738,-4.455634,-94.483864,-6.767510,-1.696364,11.422342
1934,-53.894865,-4.272526,-89.662013,-5.735097,-2.030134,10.246372
1935,-53.894865,-4.272526,-89.662013,-5.735097,-2.030134,10.246372
1936,-30.701152,4.516670,-86.366064,-5.135747,-1.995441,9.790579
1937,-30.701152,4.516670,-86.366064,-5.135747,-1.995441,9.790579
1938,-4.821851,15.014878,-82.276646,-4.640476,-1.813602,9.769046
1939,-4.821851,15.014878,-82.276646,-4.640476,-1.813602,9.769046
1940,40.711070,-151.186389,111.635004,4.264836,1.284834,6.305736
1941,40.711070,-151.186389,111.635004,4.264836,1.284834,6.305736
1942,43.579767,-146.974899,115.419242,4.267228,1.216645,6.323680
1943,43.579767,-146.974899,115.419242,4.267228,1.216645,6.323680
1944,45.899138,-142.702373,118.471046,4.024378,1.168792,6.494752
1945,45.899138,-142.702373,118.471046,4.024378,1.168792,6.494752
1946,46.692607,-139.406424,120.912490,3.587726,1.069499,6.944564
1947,46.692607,-139.406424,120.912490,3.587726,1.069499,6.944564
1948,46.326390,-138.490883,122.682536,3.081688,0.959438,7.387198
1949,49.073014,-169.130999,131.044480,1.302779,0.112453,8.904115
1950,20.935378,-9.094377,14.221408,-4.057874,-0.637632,2.446448
1951,17.395285,25.391012,-11.352712,-5.642982,-0.448615,2.995554
1952,17.395285,25.391012,-11.352712,-5.642982,-0.448615,2.995554
1953,-22.034028,67.322805,-39.673457,-10.052570,-3.246778,-0.294292
1954,-22.034028,67.322805,-39.673457,-10.052570,-3.246778,-0.294292
1955,-77.271687,122.621500,-80.079347,-15.620185,-8.084645,-0.223709
1956,-77.271687,122.621500,-80.079347,-15.620185,-8.084645,-0.223709
1957,-96.375982,154.360266,-157.900359,-17.490013,-5.476695,9.930547
1958,-96.375982,154.360266,-157.900359,-17.490013,-5.476695,9.930547
1959,-73.731594,126.832990,-228.213931,-15.864231,3.001535,19.599701
1960,-9.948882,-10.315099,-5.371176,0.398370,0.215335,9.834842
1961,-10.254063,-9.033341,-5.065995,0.480916,-0.038282,9.897050
1962,-10.254063,-9.033341,-5.065995,0.480916,-0.038282,9.897050
1963,-10.498207,-7.080186,-5.859464,0.440241,0.077760,9.710426
1964,-10.498207,-7.080186,-5.859464,0.440241,0.077760,9.710426
1965,-9.948882,-4.699779,-5.065995,0.312236,0.137575,9.792972
1966,-9.948882,-4.699779,-5.065995,0.312236,0.137575,9.792972
1967,-8.056764,-3.967346,-4.028382,0.200980,-0.044263,9.952081
1968,-4.760815,-0.427253,-3.051804,0.180642,0.059815,9.898247
1969,-4.760815,-0.427253,-3.051804,0.180642,0.059815,9.898247
1970,-1.464866,-4.211490,-0.061036,0.294292,-0.005982,9.764260
1971,-1.464866,-4.211490,-0.061036,0.294292,-0.005982,9.764260
1972,-1.220722,-3.234913,-0.061036,0.220121,-0.075367,9.825272
1973,-1.220722,-3.234913,-0.061036,0.220121,-0.075367,9.825272
1974,-1.464866,-2.929732,-0.305180,0.178250,-0.093312,9.929351
1975,-1.464866,-2.929732,-0.305180,0.178250,-0.093312,9.929351
1976,-1.037613,-2.868696,-0.610361,0.163894,0.003589,9.838431
1977,-1.037613,-2.868696,-0.610361,0.163894,0.003589,9.838431
1978,-0.610361,-3.051804,-0.488289,0.191409,0.032300,9.828861
1979,-0.610361,-3.051804,-0.488289,0.191409,0.032300,9.828861
1980,9.460594,51.148241,5.920500,0.022730,0.211746,9.758279
1981,9.460594,51.148241,5.920500,0.022730,0.211746,9.758279
1982,7.019150,53.833829,5.676356,0.095705,0.214139,9.711623
1983,7.019150,53.833829,5.676356,0.095705,0.214139,9.711623
1984,5.615320,57.434958,5.615320,0.132790,0.175857,9.681715
