Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1189,-25.268940,0.427253,5.493248,-0.061891,-0.030152,0.914321
1190,-30.151827,-3.173877,4.699779,0.001709,-0.028443,1.000870
1191,-36.499580,-5.371176,2.258335,-0.054566,-0.079225,0.980240
1192,-34.912642,-7.995727,-0.549325,-0.012207,-0.078004,0.994888
1193,-33.203632,-7.202258,-0.976577,-0.032715,-0.102174,1.019791
1194,-35.156786,-6.042573,-0.976577,0.052003,-0.099733,0.917494
1195,-41.382467,-5.676356,-2.868696,-0.022950,-0.083253,1.032242
1196,-48.096437,-6.225681,-4.455634,-0.025635,-0.108034,0.995254
1197,-49.866484,-4.943923,-10.437171,-0.030762,-0.072145,1.113664
1198,-45.532921,-10.559243,-20.080873,0.047486,-0.236210,1.012222
1199,-43.579767,-4.272526,-13.550011,0.090944,-0.224002,0.976699
1200,-44.251164,-0.183108,-3.295949,0.019043,-0.219974,1.063249
1201,-41.321431,-2.441444,-2.685588,0.044800,-0.167117,0.986221
1202,-44.678416,-4.760815,-6.225681,0.062501,-0.042237,0.972061
1203,-59.266041,-0.183108,-13.061723,-0.016968,0.095827,0.913222
1204,-100.282292,-2.624552,-16.540780,0.083131,0.286137,0.947158
1205,-134.218357,4.638743,-23.254749,-0.021485,0.181888,0.869886
1206,-171.938659,-5.127031,-28.992142,-0.005737,0.133669,0.730480
1207,-205.996796,-16.174563,-25.452049,0.141360,0.903700,0.698741
1208,-380.865187,-25.635157,-54.688334,0.021241,0.660533,1.783474
1209,-563.057908,-53.223468,-0.488289,-0.630014,0.047608,1.278462
1210,-662.485695,-145.143816,19.714656,-0.328985,-0.374273,0.768322
1211,-710.643168,-183.352407,54.200046,0.047730,-0.474372,0.978653
1212,-754.100862,-210.513466,67.078660,0.055543,-0.461067,0.676646
1213,-897.047379,-254.520485,137.880522,0.830213,-2.000031,1.999969
1214,-630.075532,-193.057145,175.539788,-0.502205,-0.681773,1.999969
1215,13.366903,-178.469520,-6.286717,0.307012,0.427131,1.999969
1216,181.521324,-72.938125,-18.860151,0.336675,1.657862,1.999969
1217,68.177310,5.065995,-32.349126,0.019409,1.101823,1.999969
1218,32.043946,10.742351,-30.212863,-0.300908,0.358160,1.999969
1219,171.023117,46.875715,-36.316472,-0.391363,0.109865,1.218524
1220,219.790951,49.744411,-28.137636,-0.418097,0.189456,0.316289
1221,170.778973,28.442817,-9.155413,-0.365118,0.130983,0.120729
1222,148.561837,13.183795,3.601129,-0.316289,-0.005859,0.266239
1223,171.511406,11.169604,6.591897,-0.173831,0.036011,0.313725
1224,172.304875,13.061723,5.798428,-0.053346,0.155886,0.428962
1225,164.187076,17.517357,0.915541,0.012085,0.141726,0.645518
1226,178.896773,27.222095,-8.178836,0.043946,0.139040,0.817151
1227,192.446784,32.959487,-16.174563,0.052857,0.148928,0.951675
1228,202.761883,33.386740,-22.156100,0.012085,0.085206,1.059586
1229,220.523384,34.241245,-25.207904,-0.036500,0.025757,1.193500
1230,235.904479,33.691920,-25.207904,-0.033204,-0.015869,1.355001
1231,251.712825,36.560616,-24.658579,0.034546,-0.062013,1.444236
1232,268.925002,43.030442,-28.137636,0.173342,-0.139284,1.500267
1233,282.169833,56.946670,-35.523003,0.237186,-0.255375,1.487938
1234,292.179751,70.252537,-42.664225,0.233036,-0.371710,1.404440
1235,297.001602,76.783398,-46.997787,0.238041,-0.447639,1.356344
1236,293.400473,78.736553,-48.828870,0.213870,-0.547616,1.326680
1237,290.775921,78.187228,-47.669184,0.186282,-0.616587,1.311177
1238,286.564431,76.112001,-44.190127,0.086061,-0.678599,1.240009
1239,280.643931,68.421454,-37.537194,0.037476,-0.668223,1.270405
1240,271.915770,61.707485,-29.480430,-0.050538,-0.638804,1.250019
1241,261.966888,56.885634,-20.996414,-0.031128,-0.553964,1.361837
1242,249.759670,60.364691,-15.564202,0.039551,-0.481209,1.496361
1243,239.566644,67.078660,-14.099336,0.175296,-0.435187,1.684108
1244,230.899519,73.609522,-16.906996,0.286381,-0.429450,1.899931
1245,225.711452,75.013352,-21.179522,0.313359,-0.486946,1.999969
1246,229.739834,70.984970,-26.916915,0.302251,-0.589975,1.999969
1247,236.331731,67.811093,-32.043946,0.270512,-0.709361,1.999969
1248,238.895247,67.078660,-34.607462,0.222538,-0.804211,1.999969
1249,239.078355,65.491722,-34.912642,0.160159,-0.938857,1.999969
1250,238.345922,62.439918,-34.424353,0.072877,-1.096452,1.885283
1251,234.744793,62.989242,-33.142596,-0.005615,-1.269551,1.613916
1252,218.570230,68.909743,-30.640116,-0.043091,-1.476341,1.370504
1253,189.578088,85.206378,-25.635157,0.114382,-1.789212,1.277119
1254,148.561837,113.160906,-22.400244,0.411017,-2.000031,1.491234
1255,119.508660,154.787518,-20.752270,0.625376,-2.000031,1.626734
1256,136.354620,202.822919,-19.836728,0.597543,-2.000031,0.845472
1257,157.900359,201.174945,-8.422980,0.452033,-2.000031,-0.662608
1258,95.033188,117.189288,16.113527,0.394049,-2.000031,-1.804837
1259,-10.742351,-10.681315,46.692607,0.426520,-1.842557,-1.600122
1260,-146.303502,-151.369497,41.138323,0.778820,-2.000031,-2.000031
1261,-235.355154,-209.048600,48.401617,0.972183,-0.420050,0.913100
1262,-152.956436,-175.600824,9.826810,0.095216,0.294316,1.999969
1263,-125.856413,-131.105516,15.075914,-0.647593,1.212909,1.999969
1264,-202.456703,-113.466087,30.701152,-0.826673,0.233524,0.601938
1265,-256.534676,-109.742885,53.467613,-0.498787,-0.480232,-0.324468
1266,-265.751125,-119.813840,68.116274,0.078614,-0.322759,0.870741
1267,-303.410391,-104.371710,77.882048,1.148577,-0.076417,1.999969
1268,-239.261463,-74.647135,47.913329,1.611109,-0.339239,1.999969
1269,-115.053025,-30.457008,5.920500,1.230854,-0.188968,1.999969
1270,-86.732280,0.915541,-3.234913,-0.239384,0.058106,1.999969
1271,-129.762722,-25.391012,19.226368,-1.113787,-0.400641,1.999969
1272,-32.959487,-52.735180,15.686275,0.089113,-0.259892,1.728176
1273,3.479057,-39.185168,2.319371,1.005020,0.312627,1.355123
1274,-50.049592,0.793469,8.239872,0.109499,0.111940,0.973770
1275,-57.984283,-10.742351,11.841001,-0.547250,-0.102663,1.049699
1276,-34.668498,-43.274586,7.263294,-0.080690,-0.001099,1.160174
1277,-24.414435,-44.251164,1.770047,0.296147,0.099001,1.010391
1278,-41.504540,-30.029755,0.061036,0.022827,0.029664,1.155535
1279,-30.334936,-33.325704,0.183108,-0.060548,-0.013794,1.124651
1280,-17.517357,-33.936065,-3.234913,0.083375,0.088624,0.977554
1281,-30.579080,-29.175250,-1.098650,0.074708,0.034424,1.134295
1282,-24.963760,-21.118486,1.831083,0.123659,-0.047242,1.092058
1283,-13.916228,-13.427939,2.258335,0.087648,0.033204,1.046403
1284,-18.432898,-10.620279,3.479057,0.063600,0.052125,0.974380
1285,-26.184482,-9.582666,4.943923,0.042237,-0.020874,1.056168
1286,-20.019837,-8.972305,4.821851,0.069947,-0.025635,1.089006
1287,-13.855192,-7.507439,3.601129,0.031739,-0.006226,1.021744
1288,-12.878614,-8.911269,2.685588,0.027588,-0.002319,1.002945
1289,-11.108568,-9.948882,1.464866,0.024170,-0.013184,1.026627
1290,-8.422980,-11.352712,0.305180,0.025879,-0.012451,0.976211
1291,-9.948882,-12.329290,0.244144,0.054566,0.003906,1.009903
1292,-7.934691,-9.765774,0.427253,0.094484,0.022950,1.065812
1293,-8.789197,-6.286717,1.220722,0.060426,0.007080,1.025528
1294,-8.239872,-4.821851,1.342794,0.064698,0.008789,1.022477
1295,-10.681315,-3.540093,1.709010,0.060914,0.030152,1.046647
1296,-8.728161,-2.929732,1.464866,0.068482,-0.055787,0.978042
1297,-8.117800,-3.051804,1.342794,0.051881,-0.023926,1.027481
1298,-8.117800,-3.356985,0.793469,0.036622,0.004150,1.012100
1299,-8.422980,-3.845274,-0.122072,0.063722,-0.021485,0.976455
1300,-10.009918,-4.455634,-0.183108,0.038209,0.005371,1.012345
1301,-9.399557,-4.577707,-0.244144,0.058595,-0.004639,0.985367
1302,-12.024109,-4.455634,-0.610361,0.068727,-0.012085,0.977432
1303,-13.427939,-3.967346,-0.488289,0.064454,-0.028077,0.991470
1304,-13.000687,-2.685588,-0.305180,0.073854,-0.025391,0.996719
1305,-14.221408,-2.014191,0.000000,0.046876,-0.027344,0.997208
1306,-13.061723,-2.624552,0.000000,0.052125,-0.033326,0.983780
1307,-13.427939,-2.929732,-0.122072,0.065431,-0.030884,0.993668
1308,-14.831769,-3.295949,0.122072,0.055543,-0.039185,1.006119
1309,-14.038300,-3.784237,0.671397,0.061891,-0.038697,1.001968
1310,-14.404517,-3.845274,0.732433,0.062135,-0.052735,0.985367
1311,-13.916228,-4.150454,1.037613,0.052613,-0.046021,0.981216
1312,-14.587625,-4.882887,1.586938,0.060304,-0.047608,0.987198
1313,-14.587625,-5.127031,1.770047,0.080568,-0.054810,0.961563
1314,-15.686275,-4.028382,2.014191,0.086549,-0.012696,1.041520
1315,-18.982223,-1.892119,1.525902,0.084718,-0.051514,1.012589
1316,-19.104295,-0.061036,1.647974,0.077638,-0.061402,1.011246
1317,-17.456321,1.342794,1.647974,0.084962,-0.061524,1.000381
1318,-18.371862,2.014191,1.159686,0.055909,-0.050050,0.985977
1319,-19.714656,1.586938,0.732433,0.060426,-0.053346,0.992691
1320,-21.667811,0.793469,0.305180,0.047364,-0.071534,0.914809
1321,-23.437858,1.037613,-0.183108,0.070680,-0.062135,0.962783
1322,-27.222095,1.770047,0.976577,0.095216,-0.080812,1.042252
1323,-25.085832,4.699779,3.356985,0.097536,-0.118044,1.016495
1324,-26.184482,7.507439,6.164645,0.077394,-0.111208,1.046403
1325,-24.719615,8.545052,6.713970,0.009644,-0.079469,0.982925
1326,-22.949569,6.530861,5.432212,0.139528,0.027100,0.944961
1327,-40.466926,9.643702,3.051804,-0.023194,-0.004517,1.013565
1328,-46.021210,7.202258,0.549325,0.077760,-0.100832,1.009415
1329,-40.283818,8.117800,-1.098650,0.013428,-0.036622,0.954238
1330,-49.866484,7.446403,-3.295949,0.069093,-0.082277,1.025284
1331,-52.674144,9.643702,-0.976577,-0.006470,-0.166506,1.053849
1332,-42.175937,8.972305,-6.713970,-0.056275,-0.114137,0.970718
1333,-36.072328,8.178836,-15.625238,-0.027710,-0.182254,1.076677
1334,-36.682689,2.807660,-15.747311,0.074342,-0.293095,0.952163
1335,-33.081559,1.647974,-5.188067,0.141360,-0.191287,1.052262
1336,-25.879301,3.295949,-5.432212,0.170169,-0.186160,1.076310
1337,-24.963760,7.629511,3.356985,0.115236,-0.129030,1.043351
1338,-42.053864,15.259022,0.000000,0.080323,0.103151,0.967910
1339,-69.642176,20.630198,-10.193027,0.132937,0.131106,0.935805
1340,-115.968566,30.640116,-15.930419,-0.009277,0.450202,0.795544
1341,-189.517052,23.010605,-32.104982,-0.076905,0.334112,0.316899
1342,-217.837797,-5.004959,0.793469,-0.271366,0.299443,0.895888
1343,-284.122988,-27.161059,2.258335,0.020630,0.604379,1.082536
1344,-460.761425,-84.779126,-5.920500,-0.520272,0.020020,1.239033
1345,-620.553903,-182.192721,45.654994,-0.282597,-0.079713,1.762112
1346,-692.820630,-210.696574,62.195773,0.178103,-0.328252,0.891371
1347,-736.156252,-192.263676,80.872816,0.289189,-0.256352,0.938491
1348,-789.318685,-177.431907,86.305028,0.533211,-1.375387,1.217426
1349,-953.017472,-192.996109,187.563897,-0.733165,-1.130144,1.999969
1350,-234.561685,-82.398718,55.298695,-0.298222,-0.392706,1.999969
1351,216.983291,-6.286717,-56.641489,-0.187869,0.811414,1.999969
1352,161.745632,43.213550,-63.050278,-0.100587,1.107561,1.999969
1353,7.751583,-2.563516,-11.841001,-0.465217,0.715221,1.999969
1354,55.298695,-9.948882,-0.915541,-0.468635,0.175174,1.879545
1355,209.597925,26.855879,-0.366217,-0.441169,0.072999,1.017838
1356,225.040055,38.025483,8.850233,-0.302983,0.179324,0.283818
1357,160.708019,38.147555,22.888533,-0.207523,0.077882,0.198978
1358,148.928054,42.420081,30.518044,-0.117678,-0.049195,0.291264
1359,173.281453,41.870756,30.395972,0.053101,0.074708,0.386969
1360,164.736400,28.076600,29.297322,0.172244,0.181765,0.572152
1361,163.332570,6.347753,23.926146,0.273075,0.229129,0.951675
1362,189.211872,-7.141222,10.742351,0.364630,0.288701,1.260029
1363,216.372931,-7.690547,-7.141222,0.418219,0.313359,1.436912
1364,241.214618,3.601129,-26.123445,0.405402,0.248417,1.482444
1365,266.300450,17.700465,-44.007019,0.383551,0.142214,1.418967
1366,283.634699,29.236286,-58.411536,0.289921,-0.039307,1.250996
1367,292.301823,36.804761,-68.787671,0.282231,-0.232425,1.078630
1368,291.569390,43.457694,-77.576867,0.157595,-0.415778,1.085832
1369,294.560159,47.486076,-78.858625,0.055665,-0.451911,1.076677
1370,289.677272,40.039673,-77.027543,0.106935,-0.469001,1.218769
1371,284.428168,37.842374,-76.905470,0.153933,-0.538094,1.308736
1372,280.704967,41.260395,-79.774166,0.207645,-0.600351,1.338277
1373,272.465095,51.270314,-84.534981,0.179202,-0.723888,1.303487
1374,259.647517,64.209964,-85.145342,0.109133,-0.805554,1.182879
1375,244.449531,70.557717,-82.948043,-0.006714,-0.868910,0.983291
1376,222.537575,71.839475,-77.210651,-0.057130,-0.862074,0.912367
1377,194.094759,74.525063,-66.529335,-0.038819,-0.715221,1.096086
1378,162.478065,75.867857,-55.298695,0.071046,-0.573983,1.692042
1379,150.026703,74.525063,-48.035401,0.221683,-0.533700,1.999969
1380,184.084840,78.370336,-49.683375,0.363043,-0.594491,1.999969
1381,228.336004,90.638590,-55.420768,0.456672,-0.611215,1.999969
1382,238.406958,102.540627,-59.327077,0.422858,-0.662486,1.931792
1383,238.101778,103.761349,-58.472572,0.359136,-0.745617,1.639673
1384,238.834211,97.474632,-54.322118,0.315068,-0.768200,1.438743
1385,226.443885,85.572595,-48.096437,0.290654,-0.769299,1.359884
1386,214.297704,71.412222,-43.030442,0.265141,-0.801282,1.402731
1387,205.325399,63.416495,-39.978637,0.254765,-0.881727,1.495506
1388,197.207599,65.857939,-37.476158,0.169558,-1.071916,1.450217
1389,188.479438,72.510872,-30.701152,0.007568,-1.346822,1.264912
1390,172.182803,75.318532,-16.845960,-0.089357,-1.684352,1.077531
1391,148.683909,76.356146,1.770047,0.003052,-2.000031,0.916518
1392,120.729381,80.933852,15.747311,0.285893,-2.000031,0.771008
1393,96.437018,93.263142,22.644388,0.551034,-2.000031,0.242679
1394,72.693980,93.629358,26.184482,0.658824,-2.000031,-0.387213
1395,19.897765,54.749371,39.429313,0.620371,-2.000031,-0.714244
1396,-47.608148,-13.427939,55.298695,0.473884,-2.000031,-2.000031
1397,-193.057145,-143.984131,66.224155,1.250263,-0.615610,-0.659068
1398,-145.754177,-128.480964,26.123445,0.730968,0.126101,1.999969
1399,-84.229801,-62.745098,8.239872,-0.175051,1.329732,1.999969
1400,-131.227588,-73.670558,8.606088,-0.755138,0.781872,0.710216
1401,-256.168460,-75.989929,31.738766,-0.730236,-0.242069,-0.158694
1402,-272.037842,-82.032502,58.411536,-0.191653,-0.463386,0.664439
1403,-250.980392,-71.412222,61.890593,1.175067,-0.064088,1.999969
1404,-204.531930,-14.465553,28.564889,1.373312,0.069703,1.999969
1405,-145.937285,31.494621,-4.943923,0.853773,-0.146853,1.794339
1406,-146.974899,69.642176,-7.446403,-0.405402,-0.147097,1.816190
1407,-177.431907,6.530861,20.874342,-1.402487,-0.680552,1.999969
1408,-19.714656,-41.199359,30.029755,-0.346197,-0.357427,1.421775
1409,-8.361944,-55.603876,23.559930,0.691417,0.555550,1.603296
1410,-61.829557,-27.344167,21.545739,0.760388,0.078859,1.602686
1411,-20.263981,2.624552,6.225681,-0.570321,-0.103273,1.086564
1412,-26.367590,-30.884260,14.282444,-0.389288,0.030762,0.856703
1413,-23.132677,-44.922560,9.826810,0.300786,0.159304,1.221088
1414,-23.437858,-30.640116,1.159686,0.066163,0.081178,1.070085
1415,-25.879301,-29.785611,2.380407,-0.190066,0.005737,0.981704
1416,-23.926146,-33.997101,2.563516,0.037354,0.046021,1.120623
1417,-22.034028,-25.085832,2.929732,0.095705,0.089723,1.122332
1418,-21.789883,-16.418708,3.356985,0.002197,0.079591,1.016129
1419,-24.963760,-13.244831,3.356985,0.022461,0.017578,1.076799
1420,-22.705425,-8.667124,3.418021,-0.006348,0.049928,1.052873
1421,-24.414435,-8.361944,4.089418,-0.007691,0.021607,0.984024
1422,-23.559930,-7.385367,3.234913,0.042481,0.015137,1.048234
1423,-20.996414,-5.554284,2.807660,-0.035767,0.057740,1.111467
1424,-17.395285,-5.065995,2.380407,0.000977,0.008423,1.020890
1425,-16.357671,-4.516670,2.258335,-0.021729,0.010864,1.010147
1426,-15.503166,-5.981537,2.014191,-0.044800,-0.002564,1.001846
1427,-13.794156,-7.934691,1.342794,-0.023804,0.016114,0.993301
1428,-14.160372,-8.728161,1.098650,-0.041138,0.022583,0.963638
1429,-16.601816,-9.460594,-0.793469,-0.006958,0.082277,1.067277
1430,-10.986496,-12.207218,-0.793469,-0.008545,-0.006714,0.998917
1431,-16.113527,-13.855192,0.000000,-0.011353,-0.011963,0.974502
1432,-12.451362,-14.282444,-0.305180,-0.018677,0.001831,1.004410
1433,-14.160372,-14.770733,0.671397,-0.005371,0.001831,1.011978
1434,-12.878614,-11.474784,-2.868696,0.078614,-0.312627,0.668956
1435,-9.704738,-11.535821,0.305180,-0.007080,0.008179,1.130144
1436,-11.413748,-10.131991,2.197299,0.003906,0.004517,1.021622
1437,-10.437171,-7.934691,2.197299,0.014771,-0.006958,0.993912
1438,-10.620279,-6.469825,2.014191,0.009400,0.010254,1.007218
1439,-12.695506,-5.981537,2.014191,0.006836,0.001099,0.988540
1440,-13.550011,-5.371176,2.014191,0.012451,-0.017945,1.011978
1441,-10.742351,-5.188067,1.647974,0.009033,-0.016114,0.992081
1442,-11.902037,-6.958114,1.892119,-0.013550,-0.013794,0.985611
1443,-10.070954,-8.422980,0.793469,-0.018799,-0.014893,1.020890
1444,-6.591897,-11.108568,0.976577,0.050904,0.045777,0.917617
1445,-7.568475,-9.399557,0.671397,0.001221,-0.046143,0.984512
1446,-5.310140,-9.704738,0.244144,0.032837,-0.009888,1.052628
1447,-3.479057,-8.300908,0.305180,0.026734,-0.020020,1.019059
1448,-3.967346,-7.141222,0.183108,0.031983,-0.061646,0.962295
1449,-1.586938,-5.798428,0.671397,0.024170,-0.036744,1.039445
1450,-3.967346,-4.943923,1.464866,0.026246,0.025635,1.025406
1451,-4.882887,-4.394598,1.892119,0.036744,0.021485,1.012467
1452,-6.103609,-4.333562,2.014191,0.018921,0.005371,0.973648
1453,-8.484016,-5.065995,1.831083,-0.004517,0.006714,0.943130
1454,-12.756542,-7.446403,1.770047,-0.002808,0.022339,0.932998
1455,-17.700465,-9.643702,1.647974,0.009644,0.012940,0.974990
1456,-20.508125,-10.254063,1.586938,0.022950,-0.002808,0.989273
1457,-22.217136,-9.643702,1.525902,0.025513,-0.004639,0.988785
1458,-26.001373,-8.606088,2.014191,0.055421,-0.013184,0.975235
1459,-31.311513,-5.127031,3.234913,0.031128,-0.058473,0.970108
1460,-33.691920,-3.845274,5.249104,0.059449,-0.056764,1.031510
1461,-31.494621,0.122072,6.286717,0.051270,-0.058595,1.007950
1462,-30.884260,2.197299,7.141222,0.042115,-0.065064,1.050797
1463,-27.038987,2.685588,6.713970,-0.007813,-0.064576,0.989273
1464,-29.785611,0.732433,6.836042,0.017823,-0.039063,0.987198
1465,-30.151827,-0.305180,5.615320,-0.012696,-0.073121,0.998795
1466,-23.743038,-1.464866,2.868696,0.043336,0.008423,0.934218
1467,-38.025483,-2.502480,1.342794,-0.058839,0.000000,0.940078
1468,-44.800488,-6.652934,0.732433,0.054444,-0.073976,1.008804
1469,-45.349813,-4.333562,0.488289,0.012085,-0.084352,0.997208
1470,-46.021210,-3.784237,2.014191,0.048707,-0.119997,1.064591
1471,-41.077287,1.953155,3.418021,0.034791,-0.109743,1.103288
1472,-34.973678,6.530861,5.127031,-0.032715,-0.098390,1.062028
1473,-32.715343,7.446403,3.784237,-0.017945,-0.040772,0.980484
1474,-47.974365,1.281758,-3.112840,-0.077760,-0.074952,1.025284
1475,-40.405890,-0.305180,-17.517357,-0.050172,-0.302983,0.857679
1476,-39.734493,-6.652934,-18.432898,0.085084,-0.223880,1.040177
1477,-36.743725,-1.281758,-12.329290,0.058961,-0.228031,1.095720
1478,-39.185168,-1.953155,-7.751583,0.041016,-0.147341,0.975601
1479,-47.974365,-3.540093,-9.704738,0.031373,0.056275,0.939590
1480,-77.393759,-2.136263,-16.968032,0.012696,0.280644,0.808118
1481,-139.833677,2.868696,-18.493935,0.084352,0.261234,0.790661
1482,-184.817273,10.009918,-9.338521,0.112306,0.093629,0.995377
1483,-201.052873,-6.347753,3.051804,-0.291386,-0.050904,1.062516
1484,-245.853361,-12.573434,-9.216449,0.105104,0.974136,1.016129
1485,-421.881437,-25.574121,-7.751583,-0.076783,0.069215,1.080827
1486,-557.808804,-89.295796,55.725948,-0.563363,-0.066529,1.999969
1487,-602.243076,-145.448997,46.082246,-0.009033,-0.398077,0.903578
1488,-667.002365,-166.750591,71.412222,-0.013428,-0.261601,0.816785
1489,-733.958953,-182.436866,87.220569,0.134279,-0.599252,1.182391
1490,-860.852979,-188.174258,189.089799,-0.686412,-1.235859,1.999969
1491,-364.263371,-130.495155,82.581827,-0.676524,-0.911269,1.999969
1492,172.671092,-73.182269,7.812619,-0.022217,0.669078,1.999969
1493,171.938659,17.212177,-23.315785,0.159304,1.214374,1.999969
1494,55.176623,17.212177,14.831769,-0.364385,0.924941,1.801785
1495,41.016251,-0.732433,18.371862,-0.281621,0.210941,1.228901
1496,153.871977,18.432898,11.413748,-0.314946,0.141970,0.572274
1497,157.045853,9.826810,16.418708,-0.239017,0.279057,0.184207
1498,106.324865,-2.197299,23.437858,-0.181521,0.147341,0.335454
1499,122.133211,5.249104,22.034028,-0.085084,0.093385,0.518563
1500,142.336156,14.770733,15.747311,0.030518,0.208499,0.512459
1501,134.279393,16.357671,10.070954,0.105348,0.224491,0.694224
1502,146.547646,17.212177,0.854505,0.135744,0.204349,0.900038
1503,169.192035,17.883574,-8.545052,0.129274,0.219242,1.026383
1504,182.314794,15.442130,-14.526589,0.119509,0.188846,1.171527
1505,201.785306,14.221408,-18.738079,0.097292,0.190066,1.367575
1506,225.101091,15.442130,-24.231327,0.077638,0.057252,1.386496
1507,246.463722,19.958801,-28.198672,0.051270,-0.046021,1.404562
1508,262.333104,25.940337,-30.701152,0.052247,-0.162112,1.347921
1509,272.892348,34.058137,-33.203632,0.109865,-0.257450,1.322286
1510,280.460822,44.617380,-36.987869,0.156374,-0.347784,1.263691
1511,282.352941,51.575494,-40.527962,0.154055,-0.433845,1.225727
1512,282.047761,52.918288,-42.359045,0.111940,-0.516976,1.163348
1513,279.056992,50.354772,-41.748684,0.093263,-0.548714,1.136858
1514,269.657435,45.838102,-39.856565,0.067872,-0.582528,1.155169
1515,261.600671,41.809720,-37.659266,0.029053,-0.596567,1.207782
1516,255.436027,38.513771,-34.424353,-0.026246,-0.562631,1.256001
1517,246.402686,36.377508,-31.250477,-0.012696,-0.515023,1.330220
1518,238.895247,40.100710,-30.334936,0.022217,-0.473884,1.423728
1519,230.533303,48.340581,-30.090791,0.039429,-0.434699,1.540307
1520,222.781720,54.322118,-29.724575,0.082033,-0.409918,1.709987
1521,220.523384,56.336309,-29.602502,0.175662,-0.394049,1.924468
1522,221.866178,53.406577,-32.532235,0.309453,-0.428962,1.999969
1523,227.481498,51.392386,-40.222782,0.423346,-0.489998,1.999969
1524,238.834211,52.918288,-51.697566,0.480354,-0.610361,1.979278
1525,244.632639,52.735180,-63.843748,0.490730,-0.680064,1.775662
1526,235.782406,50.293736,-74.952316,0.446174,-0.762707,1.596582
1527,225.101091,48.706798,-85.267414,0.375372,-0.830457,1.448264
1528,209.658961,48.218509,-94.239719,0.278691,-0.899428,1.341817
1529,186.099031,53.284504,-99.671931,0.239872,-1.082780,1.343160
1530,164.675364,62.195773,-102.357519,0.269902,-1.346822,1.433860
1531,140.627146,76.417182,-103.578241,0.277348,-1.810941,1.580346
1532,123.170825,98.451209,-96.620127,0.336309,-2.000031,1.510765
1533,128.175784,125.307088,-83.314260,0.300542,-2.000031,1.021866
1534,137.758450,135.133898,-65.308614,0.128054,-2.000031,0.119631
1535,101.625086,106.630045,-29.663539,-0.054444,-2.000031,-0.737072
1536,29.602502,38.513771,13.733120,-0.245365,-2.000031,-0.977188
1537,-73.914702,-78.553445,53.528649,-0.427253,-2.000031,-2.000031
1538,-211.917296,-228.397040,92.286564,0.635996,-1.459251,-0.460578
1539,-121.644923,-163.149462,76.966506,0.560433,0.293217,1.999969
1540,-85.694667,-70.069429,58.777752,-0.322148,1.467918,1.999969
1541,-145.082780,-107.423514,72.693980,-0.388312,1.048600,0.872328
1542,-253.604944,-152.773327,81.971466,0.476448,-0.113405,-0.241337
1543,-250.553140,-98.939498,78.492409,0.812146,-0.325322,-0.005982
1544,-274.906539,-85.023270,69.336996,1.347189,0.146975,1.762844
1545,-301.396201,-79.896239,40.894179,1.827176,-0.115358,1.999969
1546,-158.449683,-11.352712,-4.211490,0.528939,-0.726207,1.999969
1547,-83.680476,-27.283131,-7.080186,-0.800549,-0.237919,1.999969
1548,-59.876402,-35.950256,19.165332,-0.615732,-0.497566,1.348898
1549,-8.361944,-51.941711,15.747311,0.807141,0.348028,1.741726
1550,-47.486076,-19.104295,10.193027,0.591684,0.072999,1.255146
1551,-39.246204,5.004959,9.033341,-0.346441,0.041871,1.192523
1552,-36.255436,-20.630198,10.620279,-0.231693,-0.048707,1.093278
1553,-12.573434,-29.785611,4.821851,0.199222,0.100587,1.111101
1554,-20.813306,-23.743038,3.234913,0.026734,0.073854,0.924941
1555,-29.297322,-29.053178,5.920500,-0.076417,0.000122,1.048844
1556,-15.930419,-29.785611,2.014191,0.224002,0.086183,1.163836
1557,-21.057450,-18.738079,2.319371,0.088136,0.051392,1.027237
1558,-18.554971,-14.587625,3.418021,0.014771,0.047364,0.969009
1559,-22.705425,-12.756542,5.371176,0.102907,0.104860,0.980240
1560,-29.358358,-9.277485,6.347753,0.021485,0.034791,1.061906
1561,-24.353399,-9.033341,6.836042,0.051637,0.026123,1.041398
1562,-21.240558,-6.836042,2.685588,0.121828,-0.081300,0.910780
1563,-26.001373,-7.446403,5.127031,0.060548,-0.037110,1.067033
1564,-18.005646,-5.188067,3.418021,-0.016480,0.019776,1.020157
1565,-17.273213,-8.850233,2.807660,0.016236,0.042237,0.999283
1566,-16.357671,-8.911269,1.403830,0.029175,-0.002686,0.991836
1567,-14.892805,-9.948882,0.671397,0.005005,-0.016724,0.961563
1568,-16.296635,-11.596857,0.366217,0.020752,0.054444,1.026993
1569,-16.052491,-11.596857,0.000000,0.049928,-0.026246,1.023087
1570,-11.718929,-10.070954,-0.183108,0.050904,-0.007935,1.011734
1571,-11.841001,-8.972305,0.122072,0.057496,0.013672,1.023087
1572,-11.963073,-7.873655,0.732433,0.064332,0.000366,1.059220
1573,-7.812619,-5.615320,0.305180,0.048341,-0.013672,1.024674
1574,-7.873655,-4.943923,0.793469,0.049561,-0.009522,1.000870
1575,-7.019150,-4.821851,0.732433,0.037354,0.002564,0.989273
1576,-8.056764,-5.432212,0.671397,0.047730,-0.026856,0.974990
1577,-6.897078,-5.493248,0.549325,0.035767,-0.005982,0.988052
1578,-8.422980,-5.920500,0.549325,0.048951,0.003540,0.982925
