Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1584,-15.625238,4.760815,0.671397,-0.371710,-0.086061,0.581430
1585,-11.779965,-14.038300,-6.897078,-0.326299,0.126345,0.993057
1586,-57.190814,-28.442817,10.193027,0.393561,0.112673,0.913588
1587,-42.481117,2.075227,0.549325,0.192874,-0.061280,1.292500
1588,-44.678416,3.540093,9.826810,-0.195682,-0.127321,1.003799
1589,-16.357671,-4.821851,7.934691,-0.046143,0.035035,0.940810
1590,-22.766461,-9.399557,5.493248,-0.056641,0.141726,0.819593
1591,-51.514458,-17.700465,5.920500,-0.095460,-0.001831,0.968643
1592,-39.795529,-20.569162,3.112840,0.031006,-0.044800,1.135393
1593,-27.405203,-16.296635,0.061036,-0.001709,-0.009155,1.013321
1594,-32.837415,-17.456321,0.366217,-0.024781,-0.008789,0.980362
1595,-34.546426,-17.090105,0.000000,0.045777,0.000732,1.007706
1596,-36.194400,-15.503166,-0.488289,-0.008789,-0.052369,1.025162
1597,-30.945296,-14.709697,0.122072,0.030274,-0.060060,1.065934
1598,-26.306554,-11.230640,0.671397,0.052247,-0.048951,0.978042
1599,-26.001373,-10.925460,1.403830,0.025879,-0.048463,1.098772
1600,-22.217136,-9.277485,0.671397,0.004395,-0.042359,1.037980
1601,-18.738079,-9.094377,-0.610361,0.023072,-0.056641,0.996841
1602,-21.179522,-8.361944,-0.610361,0.022583,-0.069093,1.056779
1603,-14.648661,-6.897078,-0.976577,0.020020,-0.063233,1.033097
1604,-14.587625,-5.920500,-0.671397,0.031617,-0.064820,1.030167
1605,-13.366903,-4.821851,-0.366217,0.026490,-0.057740,1.030289
1606,-11.657893,-4.211490,-0.610361,0.010742,-0.057984,0.998795
1607,-13.672084,-4.211490,-0.122072,0.007324,-0.048463,1.005386
1608,-13.000687,-4.089418,-0.366217,0.014038,-0.068116,1.017960
1609,-11.108568,-3.479057,-0.427253,0.030030,-0.097658,1.043107
1610,-5.981537,-2.075227,-0.427253,0.020752,-0.086427,1.029679
1611,-3.784237,-1.464866,-0.732433,0.019165,-0.071290,1.017350
1612,-3.845274,-1.586938,-0.549325,0.022827,-0.085206,1.027481
1613,0.183108,-1.220722,-0.122072,0.016114,-0.067994,1.006851
1614,-1.464866,-1.098650,0.244144,0.027588,-0.059449,0.990738
1615,-2.990768,-0.732433,0.549325,0.012696,-0.046876,0.989883
1616,-5.737392,-1.220722,0.305180,0.020264,-0.057130,1.009293
1617,-5.554284,-0.915541,0.122072,0.025025,-0.065064,1.010880
1618,-5.981537,-0.732433,0.061036,0.016846,-0.083986,1.018570
1619,-3.295949,-0.427253,-0.244144,0.015503,-0.085451,1.036149
1620,-4.638743,0.122072,-0.122072,0.029664,-0.095338,0.989517
1621,0.976577,0.488289,0.000000,0.015747,-0.086183,1.003189
1622,1.709010,0.549325,-0.305180,0.022339,-0.064210,1.010147
1623,-0.122072,0.427253,-0.488289,0.011231,-0.069581,1.001968
1624,0.854505,0.122072,-0.610361,0.017945,-0.070314,0.997086
1625,0.793469,0.366217,-0.488289,0.020996,-0.067750,1.002090
1626,0.122072,0.854505,-0.488289,0.031006,-0.061158,1.001846
1627,-0.366217,1.403830,-0.366217,0.041749,-0.074586,1.016495
1628,0.671397,2.868696,0.000000,0.027222,-0.079835,1.019547
1629,0.244144,3.906310,0.366217,0.018677,-0.078492,1.023575
1630,2.014191,4.577707,0.549325,0.019165,-0.080079,1.018692
1631,2.502480,5.249104,0.427253,0.018067,-0.081910,1.025650
1632,4.333562,5.798428,0.366217,0.027588,-0.082643,1.021500
1633,5.249104,6.591897,0.793469,0.019532,-0.089601,1.035172
1634,8.300908,6.836042,1.098650,-0.007202,-0.083009,1.025162
1635,10.620279,5.371176,0.976577,-0.031861,-0.053468,0.955215
1636,9.521630,2.319371,0.061036,-0.025757,-0.014893,0.915663
1637,1.037613,-0.366217,-1.159686,-0.019898,-0.027100,0.937881
1638,-3.540093,-2.319371,-1.709010,-0.001221,-0.062745,0.992813
1639,-1.281758,-2.746624,-2.075227,0.006592,-0.052613,0.994400
1640,-2.746624,-2.441444,-2.502480,0.014038,-0.067750,0.993545
1641,-2.258335,-2.075227,-2.197299,0.035401,-0.079347,1.027359
1642,0.671397,-0.244144,-1.831083,0.023804,-0.079713,1.028824
1643,1.892119,0.854505,-1.037613,0.025757,-0.075807,1.020035
1644,3.356985,1.892119,-0.671397,0.026612,-0.073976,1.022721
1645,4.577707,2.563516,-0.305180,0.016968,-0.074098,1.020523
1646,6.042573,2.929732,0.061036,0.008179,-0.059693,1.002213
1647,5.127031,2.685588,0.305180,0.016236,-0.069703,0.999649
1648,5.798428,2.807660,0.488289,0.007446,-0.073854,1.009049
1649,6.347753,2.746624,0.732433,0.009522,-0.063111,1.006973
1650,7.263294,2.502480,0.549325,0.003540,-0.050660,0.995499
1651,7.263294,1.892119,0.122072,0.006714,-0.046143,0.988907
1652,5.920500,1.525902,-0.122072,0.010620,-0.053956,0.997574
1653,6.042573,1.525902,-0.366217,-0.002441,-0.056641,1.004044
1654,6.713970,1.709010,-0.366217,0.014893,-0.055299,1.010636
1655,6.713970,2.197299,-0.427253,0.002564,-0.056519,1.009903
1656,8.056764,2.258335,-0.366217,0.006470,-0.053834,1.016129
1657,9.399557,1.892119,-1.159686,-0.017823,-0.084474,1.074357
1658,9.948882,2.685588,-0.976577,0.001831,-0.061402,0.987930
1659,12.512398,2.258335,-1.098650,-0.030518,-0.034791,0.906630
1660,9.399557,0.061036,-1.647974,-0.021607,0.009400,0.906264
1661,-2.136263,-2.624552,-1.647974,0.005982,-0.021729,0.987564
1662,-1.953155,-2.685588,-1.770047,0.000000,-0.052125,1.015274
1663,0.122072,-1.709010,-1.464866,0.034546,-0.046998,1.015885
1664,0.244144,0.061036,-1.159686,0.015991,-0.055543,1.018692
1665,1.831083,0.793469,-0.976577,0.016358,-0.050660,1.021256
1666,2.197299,1.586938,-0.793469,0.011109,-0.048219,1.009293
1667,2.563516,2.075227,-0.732433,0.004273,-0.044923,1.008194
1668,2.868696,2.197299,-0.976577,0.010132,-0.056031,1.011612
1669,4.089418,2.441444,-0.732433,0.010010,-0.052003,1.009781
1670,5.065995,2.929732,-0.183108,0.007813,-0.053834,1.009781
1671,5.676356,3.112840,0.061036,0.002808,-0.051759,1.007584
1672,6.591897,3.234913,0.305180,0.007324,-0.044556,1.006851
1673,6.713970,3.356985,0.305180,-0.004150,-0.039796,0.996963
1674,6.591897,3.234913,0.305180,0.004273,-0.038697,1.015763
1675,6.836042,3.418021,0.366217,0.000977,-0.046754,1.017716
1676,8.300908,3.784237,0.366217,0.005249,-0.042115,1.009171
1677,9.277485,4.760815,0.671397,0.020874,-0.040406,1.025650
1678,10.193027,6.164645,0.732433,0.014893,-0.044068,1.028336
1679,11.841001,7.385367,1.220722,0.010742,-0.059937,1.050797
1680,16.174563,8.850233,1.647974,0.005005,-0.052491,1.035294
1681,19.714656,10.193027,1.586938,0.001831,-0.033448,1.011856
1682,19.775692,9.948882,1.647974,-0.007568,-0.014405,0.972305
1683,18.677043,9.033341,1.464866,-0.028687,0.010986,0.937514
1684,13.611048,6.958114,0.549325,-0.042603,0.000610,0.920180
1685,9.826810,4.272526,0.000000,-0.059449,0.018311,0.920302
1686,5.920500,1.037613,-0.549325,-0.037232,0.038575,0.917617
1687,-3.234913,-1.647974,-1.098650,-0.017700,-0.012818,0.994644
1688,0.061036,-1.281758,-1.281758,-0.002441,-0.060060,1.057267
1689,6.591897,0.366217,-0.732433,0.011719,-0.045411,1.041520
1690,8.850233,2.075227,0.061036,-0.006836,-0.035889,1.020279
1691,10.620279,2.563516,0.366217,-0.021118,-0.015259,1.007584
1692,10.864424,1.525902,-0.305180,-0.003418,0.004639,0.971206
1693,6.897078,0.305180,-0.366217,-0.036011,0.003906,0.958999
1694,5.493248,-1.831083,-0.183108,-0.037964,-0.011719,1.000870
1695,9.643702,-2.258335,-0.488289,-0.037598,0.066651,0.935561
1696,-1.586938,-4.089418,0.366217,-0.010376,0.037964,0.920790
1697,-9.155413,-5.188067,0.671397,-0.008789,-0.033692,1.035172
1698,-1.037613,-2.929732,0.671397,0.063233,-0.047242,1.079118
1699,1.403830,1.342794,1.586938,0.018799,-0.080079,1.100847
1700,11.963073,3.356985,2.075227,-0.028443,-0.059449,1.095842
1701,21.057450,2.502480,1.647974,-0.039429,0.022827,0.946304
1702,11.535821,-0.793469,1.709010,-0.035279,0.066163,1.000504
1703,8.422980,-2.929732,0.000000,-0.047364,0.058106,0.866102
1704,2.929732,-6.225681,-1.220722,-0.046387,0.121096,0.845228
1705,-17.151141,-10.315099,-1.281758,-0.030884,0.071534,0.897475
1706,-21.606775,-11.718929,-2.502480,-0.009155,-0.028443,1.032486
1707,-14.343481,-10.559243,-2.990768,0.030030,-0.033326,1.026139
1708,-12.207218,-9.887846,-3.356985,0.011231,-0.018189,1.002579
1709,-14.160372,-10.009918,-3.418021,0.031739,-0.092409,1.110002
1710,-0.061036,-6.775006,-2.929732,0.068971,-0.095460,1.167742
1711,13.855192,0.732433,-1.647974,0.072023,0.020630,1.007340
1712,1.098650,5.249104,-0.183108,0.019043,0.026856,1.006363
1713,1.037613,8.300908,0.793469,0.020630,0.026978,0.952529
1714,-5.737392,8.545052,0.671397,-0.055421,0.019409,0.940688
1715,-11.963073,4.699779,0.854505,-0.037232,-0.055299,1.038590
1716,2.502480,4.394598,-0.793469,-0.023926,0.002441,0.976333
1717,-6.836042,1.709010,0.122072,-0.021363,-0.026368,1.006851
1718,-1.281758,0.366217,-1.098650,-0.043336,-0.062867,0.959487
1719,-2.624552,-3.784237,-1.647974,-0.018311,-0.046021,1.043595
1720,5.065995,-3.295949,-1.403830,0.031373,-0.044923,1.065690
1721,9.887846,-0.610361,-0.610361,-0.010986,0.012818,0.951186
1722,0.671397,-2.380407,0.000000,-0.025879,-0.012451,1.003311
1723,7.080186,-2.807660,-0.854505,-0.006470,0.015747,0.962661
1724,0.183108,-3.540093,-0.915541,-0.021607,0.044068,0.933242
1725,-5.004959,-6.042573,-1.770047,-0.048463,0.005127,0.954604
1726,-4.089418,-9.033341,-3.051804,-0.013916,-0.008911,0.973037
1727,-4.394598,-9.826810,-4.028382,-0.001953,-0.008179,0.996109
1728,-4.333562,-9.643702,-4.211490,0.011597,-0.007691,1.021378
1729,-3.112840,-8.239872,-3.234913,0.029053,0.040528,1.008804
1730,-7.141222,-6.469825,-3.051804,0.027466,-0.020142,1.026383
1731,-4.394598,-4.882887,-2.258335,0.014160,-0.011231,1.064225
1732,0.427253,-4.028382,-2.746624,-0.010376,-0.014282,1.002213
1733,-0.488289,-4.638743,-3.295949,0.032349,-0.052857,1.024308
1734,3.540093,-1.770047,-2.563516,0.034058,-0.015259,0.995254
1735,1.586938,0.976577,-1.525902,0.019043,0.033082,0.996475
1736,-4.821851,0.427253,-0.549325,0.032349,-0.084718,0.976211
1737,0.183108,1.464866,-0.854505,0.010620,-0.010620,1.013077
1738,-1.403830,1.159686,-0.427253,-0.000122,-0.030762,1.025772
1739,4.577707,1.098650,-0.732433,0.016114,-0.015869,1.010147
1740,2.014191,2.136263,-0.122072,0.036866,-0.005249,1.022110
1741,3.051804,4.699779,0.183108,0.011719,-0.002564,0.998428
1742,0.305180,5.065995,0.732433,0.001953,-0.011231,0.997330
1743,2.807660,4.943923,0.732433,-0.006958,-0.007080,0.984024
1744,1.220722,4.577707,1.037613,0.008301,0.014160,0.969253
1745,-2.319371,4.089418,1.098650,-0.018677,-0.012573,0.956313
1746,-1.831083,2.258335,1.037613,0.009400,0.026856,0.991836
1747,-7.507439,3.051804,1.220722,0.008545,0.011475,0.990005
1748,-11.902037,1.770047,1.892119,-0.025147,-0.063355,1.029801
1749,-0.061036,1.281758,0.671397,-0.010132,-0.022339,1.010391
1750,-2.136263,0.000000,0.366217,-0.015137,0.001587,0.977920
1751,-3.784237,-0.793469,-0.366217,-0.007568,-0.003418,0.977798
1752,-5.981537,-1.403830,-0.549325,0.002197,-0.020264,1.004898
1753,-3.906310,-1.037613,-0.610361,-0.005615,-0.043214,1.015885
1754,-3.662165,-1.159686,-0.671397,0.006104,-0.004273,1.030045
1755,-1.464866,-0.549325,-0.610361,-0.000244,-0.023560,0.991592
1756,-3.112840,-1.037613,-0.549325,0.008057,-0.039063,1.011002
1757,2.502480,-0.549325,0.000000,0.010742,-0.014405,1.017105
1758,0.122072,0.366217,0.122072,0.011719,-0.001831,0.985245
1759,-4.211490,0.183108,0.671397,-0.005005,-0.025269,0.999405
1760,-0.671397,-0.183108,0.183108,-0.001953,-0.016968,1.001480
1761,-3.234913,-0.976577,-0.244144,-0.012451,-0.030152,1.006119
1762,-0.610361,-1.647974,-0.793469,-0.003174,-0.019165,1.001480
1763,-1.403830,-1.709010,-0.976577,0.014282,-0.009033,0.987320
1764,-1.953155,-1.403830,-2.380407,-0.006226,-0.022827,1.011124
1765,-2.502480,-2.136263,-1.831083,0.003052,-0.023926,1.004044
1766,-0.793469,-2.380407,-0.732433,0.018555,-0.015747,0.958999
1767,-3.051804,-1.709010,-0.854505,-0.011109,-0.039918,1.026993
1768,5.188067,-1.342794,-0.915541,0.008789,0.010376,0.980362
1769,-2.624552,-0.915541,-0.671397,0.019409,-0.005005,0.977554
1770,-4.943923,-0.183108,-0.427253,-0.002441,-0.045289,1.013809
1771,0.488289,0.549325,-0.244144,0.017334,-0.032471,1.016129
1772,0.366217,0.671397,0.122072,0.000244,-0.017945,0.995743
1773,0.488289,-0.610361,0.061036,-0.008545,-0.032959,1.025284
1774,6.958114,0.122072,-2.136263,0.013062,0.001709,1.023209
1775,3.295949,-0.305180,-1.770047,-0.001465,-0.029053,0.982925
1776,0.976577,-0.854505,0.366217,0.019287,-0.021729,1.003922
1777,1.647974,0.000000,0.000000,-0.005005,-0.019532,0.994034
1778,-1.220722,-0.549325,0.000000,0.009888,-0.015625,0.986221
1779,-2.990768,-0.061036,-0.305180,0.006104,-0.014405,0.988785
1780,-4.638743,-0.061036,0.000000,0.009277,-0.009888,0.982925
1781,-6.591897,0.122072,0.122072,0.001709,-0.030640,0.995377
1782,-3.601129,0.610361,-0.122072,-0.000122,-0.025879,1.018692
1783,-1.525902,0.183108,0.000000,-0.003052,-0.027955,0.998184
1784,1.342794,0.061036,-0.366217,-0.002197,-0.025391,0.994522
1785,1.525902,-0.366217,-1.770047,0.005493,-0.047608,0.992325
1786,1.709010,-0.854505,-3.295949,-0.011719,-0.021851,0.996475
1787,-2.258335,-1.892119,-3.479057,0.003784,-0.030396,1.007462
1788,-2.258335,-2.319371,-1.586938,0.010010,-0.009766,1.001724
1789,-3.540093,-1.892119,-3.967346,0.006226,-0.042481,1.009659
1790,-3.662165,-1.892119,-0.183108,0.011963,-0.035523,0.988907
1791,-2.563516,-0.976577,0.122072,0.011109,-0.031739,1.019791
1792,0.488289,0.793469,-1.159686,0.020996,-0.018189,1.013199
1793,2.990768,1.586938,-3.784237,-0.000732,-0.020508,1.016129
1794,5.127031,2.075227,-5.493248,0.005982,-0.016724,0.990127
1795,2.929732,2.014191,-6.164645,0.000977,-0.032593,0.995132
1796,2.319371,0.793469,-5.981537,-0.002808,-0.034791,1.013077
1797,3.662165,0.305180,-3.601129,0.002930,-0.018799,1.000992
1798,2.807660,0.793469,-4.211490,0.017823,-0.023438,1.001236
1799,4.577707,2.380407,-8.606088,0.012329,-0.025269,1.000748
