Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1580,-12.390326,-3.479057,1.831083,0.016602,-0.068238,1.003799
1581,-12.390326,-4.455634,1.342794,0.004517,-0.062379,0.993545
1582,-12.878614,-5.859464,0.793469,0.020142,-0.065919,0.989151
1583,-13.611048,-6.652934,0.305180,0.021241,-0.079469,1.000137
1584,-11.535821,-7.202258,-0.122072,0.023316,-0.093874,0.974868
1585,-12.634470,-8.056764,0.000000,0.039429,-0.067018,0.985000
1586,-17.090105,-7.873655,-0.305180,0.025879,-0.082399,0.978653
1587,-16.418708,-8.056764,-0.488289,0.052003,-0.083375,1.020401
1588,-17.029068,-6.775006,-0.366217,0.043702,-0.088258,1.026505
1589,-15.869383,-5.615320,0.122072,0.058106,-0.101320,1.031266
1590,-13.366903,-3.540093,0.793469,0.054200,-0.103029,1.041642
1591,-12.329290,-1.892119,1.709010,0.051270,-0.101320,1.023575
1592,-11.474784,-0.671397,2.197299,0.045655,-0.084352,0.989883
1593,-14.770733,-0.549325,2.319371,0.030762,-0.072023,0.976577
1594,-20.386053,-1.281758,2.197299,0.038087,-0.086427,0.972671
1595,-23.620966,-1.525902,2.319371,0.033082,-0.102663,0.998672
1596,-22.766461,-1.831083,2.014191,0.031861,-0.102052,0.994522
1597,-23.010605,-1.525902,2.197299,0.037720,-0.089357,0.974990
1598,-27.588312,-0.061036,1.892119,0.047242,-0.112184,1.023331
1599,-25.696193,0.610361,1.770047,0.028687,-0.108034,1.049332
1600,-23.743038,2.014191,2.075227,0.030152,-0.133303,1.045914
1601,-25.635157,2.319371,2.990768,0.041627,-0.103273,0.958145
1602,-20.691234,4.638743,5.920500,0.044923,-0.088258,1.026627
1603,-33.508812,4.882887,7.019150,0.021973,-0.127810,0.958877
1604,-33.203632,5.310140,8.056764,0.042481,-0.115969,1.005142
1605,-36.865797,5.493248,8.056764,0.013062,-0.110231,0.992203
1606,-41.016251,5.065995,7.568475,0.027222,-0.135866,0.987686
1607,-42.725261,5.615320,7.934691,0.012451,-0.139773,1.005386
1608,-44.739452,6.530861,6.897078,0.039429,-0.086915,0.955703
1609,-49.011978,8.850233,4.272526,0.039673,-0.164920,0.886122
1610,-53.833829,8.117800,0.732433,-0.016358,-0.171023,1.023941
1611,-61.158160,8.972305,-7.507439,-0.017212,-0.256962,1.066300
1612,-46.997787,2.868696,-7.934691,0.046754,-0.292363,1.029801
1613,-27.954528,0.854505,-17.334249,0.065431,-0.205692,1.081926
1614,-27.161059,3.295949,-18.188754,0.169070,-0.202762,1.072770
1615,-31.433585,12.939651,-3.234913,0.078248,0.028931,0.960342
1616,-56.824598,18.493935,-13.061723,0.053346,0.120241,0.860121
1617,-87.891966,24.658579,-13.977264,0.059571,0.167849,0.780041
1618,-125.856413,26.672770,-20.508125,-0.087648,0.152346,0.698985
1619,-156.984817,-0.488289,-7.751583,-0.026734,0.657115,0.974258
1620,-269.840543,-32.837415,-43.701839,-0.450568,0.313359,1.430320
1621,-454.535744,-27.588312,15.991455,-0.383551,-0.000977,1.278828
1622,-627.450980,-98.451209,94.361791,-0.547127,0.080568,1.455344
1623,-685.740444,-206.912337,65.857939,-0.290898,-0.552010,1.058366
1624,-684.702831,-229.190509,76.050965,0.277592,-0.691173,0.858900
1625,-772.838941,-207.339590,146.608682,0.713024,-2.000031,1.999969
1626,-572.030213,-138.551919,149.477379,-0.301884,-0.288457,1.999969
1627,52.002747,-63.904784,-15.320058,0.449470,0.372686,1.999969
1628,227.847715,46.753643,-63.294423,-0.002564,1.175189,1.999969
1629,135.927367,54.871443,-42.298009,-0.317510,0.943862,1.627710
1630,17.700465,21.240558,-26.794842,-0.417975,0.468025,0.719249
1631,23.743038,2.380407,-23.315785,-0.408209,0.012085,0.540047
1632,104.676890,12.268254,-3.356985,-0.253788,0.218753,0.325689
1633,99.427787,6.897078,-6.225681,-0.121828,0.295048,0.311406
1634,69.947356,11.841001,-1.342794,-0.062867,0.296757,0.551400
1635,79.713130,15.503166,-4.394598,-0.066651,0.260746,0.860609
1636,116.273747,14.892805,-7.995727,-0.056275,0.306401,1.019547
1637,140.077821,8.850233,-9.948882,-0.029541,0.335821,1.111711
1638,156.923781,5.920500,-12.207218,-0.014649,0.291508,1.190570
1639,184.328985,9.826810,-15.808347,-0.003540,0.231205,1.194110
1640,208.133059,17.700465,-19.775692,-0.011841,0.156741,1.107561
1641,222.232395,27.100023,-21.667811,-0.014649,0.063844,1.021256
1642,231.570916,35.523003,-21.606775,-0.020630,-0.021241,0.960098
1643,238.834211,40.588998,-20.752270,0.038331,-0.063355,0.971328
1644,242.435340,43.091478,-21.179522,0.190433,-0.071290,1.111345
1645,244.876783,45.349813,-26.428626,0.380377,-0.105837,1.318502
1646,252.323186,50.293736,-38.147555,0.489265,-0.232914,1.449729
1647,263.981079,55.970092,-51.819638,0.449592,-0.373907,1.467552
1648,274.845502,55.237659,-62.867170,0.386481,-0.507698,1.442039
1649,277.347982,53.467613,-68.238346,0.335454,-0.595834,1.443626
1650,271.793698,51.331350,-69.764248,0.255009,-0.703990,1.441672
1651,272.343023,51.148241,-68.055238,0.180545,-0.760021,1.422141
1652,268.192569,50.232700,-63.538567,0.102419,-0.778576,1.417990
1653,260.257877,49.805447,-56.092164,0.000488,-0.771008,1.395163
1654,253.177691,49.988556,-46.387427,-0.058473,-0.725109,1.339132
1655,242.496376,51.392386,-36.072328,-0.078126,-0.647227,1.324483
1656,226.993210,54.627298,-26.123445,-0.035523,-0.566903,1.399435
1657,213.565270,57.862211,-18.127718,0.023560,-0.518685,1.560571
1658,208.926528,59.266041,-12.634470,0.092653,-0.494881,1.696437
1659,209.109636,58.899825,-8.972305,0.167849,-0.474250,1.803250
1660,210.513466,57.495995,-7.629511,0.222171,-0.480964,1.843046
1661,213.809415,56.214237,-7.568475,0.254643,-0.512947,1.816068
1662,214.358740,54.077974,-7.385367,0.237552,-0.549203,1.781399
1663,211.306935,49.561303,-6.713970,0.193362,-0.614878,1.744411
1664,210.147250,46.143282,-5.371176,0.127443,-0.708385,1.632837
1665,204.776074,43.152514,-3.662165,0.039185,-0.845960,1.473655
1666,189.761196,44.739452,-1.342794,0.045777,-1.078264,1.339864
1667,166.689555,55.359731,-0.610361,0.145388,-1.407980,1.255756
1668,134.584573,67.994202,-3.967346,0.336431,-1.865873,1.326314
1669,107.179370,92.713817,-13.122759,0.527474,-2.000031,1.401266
1670,113.038834,135.866331,-25.757229,0.525032,-2.000031,0.707774
1671,130.128939,145.937285,-23.071641,0.510262,-2.000031,-0.631601
1672,71.717403,72.144656,0.244144,0.497688,-2.000031,-1.599878
1673,-31.738766,-47.486076,34.607462,0.481453,-2.000031,-1.684596
1674,-211.978332,-192.141604,-5.249104,1.640040,-1.822293,-0.887465
1675,-199.588006,-141.847868,-4.089418,0.895155,-0.030640,1.662623
1676,-116.212711,-84.107729,-35.034714,-0.599863,0.871839,1.999969
1677,-88.136110,-84.412909,-27.771420,-1.381003,1.101091,1.442527
1678,-191.409171,-63.599603,0.915541,-1.620996,-0.171389,-0.382330
1679,-307.194629,-79.102770,57.557031,-1.135027,-0.357549,-0.358648
1680,-371.831846,-107.728695,85.450523,0.388067,-0.555673,1.503929
1681,-319.035630,-46.997787,81.666285,1.641138,-0.162966,1.999969
1682,-237.979706,-5.065995,31.494621,1.763821,-0.190066,1.999969
1683,-169.985504,40.466926,-2.685588,0.769177,-0.290166,1.999969
1684,-175.478752,8.300908,5.798428,-1.064347,-0.430915,1.999969
1685,-30.090791,-22.766461,26.184482,-1.373922,-0.586679,1.192889
1686,39.978637,-74.708171,17.334249,0.515755,0.384771,1.824857
1687,-73.487449,-53.284504,17.395285,1.432761,0.095827,1.731472
1688,-31.616693,16.479744,7.568475,-0.245853,-0.096071,1.275776
1689,-16.906996,-12.085145,6.958114,-0.691051,-0.061769,0.801892
1690,-29.297322,-41.321431,7.507439,0.282109,0.117922,1.134661
1691,-25.879301,-24.292363,-0.976577,0.248051,-0.010986,1.116838
1692,-32.898451,-16.662852,0.000000,-0.184451,-0.029053,1.003555
1693,-27.283131,-23.254749,-0.488289,0.048951,0.013062,1.160540
1694,-27.283131,-15.503166,0.122072,0.135866,-0.067994,1.163104
1695,-14.282444,-5.127031,0.976577,0.023804,-0.036744,1.073259
1696,-11.535821,-4.394598,1.342794,0.000244,0.021729,0.986343
1697,-19.165332,-4.089418,2.319371,0.052735,-0.003418,1.024796
1698,-18.554971,-2.075227,2.868696,0.012940,-0.040040,1.033219
1699,-14.526589,-2.807660,2.929732,0.013672,-0.016602,0.983413
1700,-16.845960,-2.929732,3.356985,0.032959,-0.002319,0.977432
1701,-19.165332,-3.601129,3.723201,-0.013550,-0.004883,0.968399
1702,-19.958801,-6.347753,3.112840,-0.014893,0.002564,0.954849
1703,-23.682002,-10.315099,1.342794,-0.105715,0.025513,1.033829
1704,-26.306554,-12.024109,2.685588,0.012451,-0.022217,1.040665
1705,-24.597543,-12.207218,2.075227,0.001709,-0.060548,1.036637
1706,-18.371862,-12.939651,0.976577,0.003784,-0.047120,1.010147
1707,-18.371862,-13.366903,0.549325,0.022461,-0.052735,1.037736
1708,-19.104295,-13.061723,-0.122072,0.032227,-0.088258,1.078508
1709,-10.498207,-10.559243,0.061036,0.025635,-0.044190,1.027115
1710,-13.122759,-6.775006,-2.014191,0.206668,-0.209476,0.579355
1711,-13.916228,-7.202258,0.183108,-0.008911,-0.036866,1.191791
1712,-13.244831,-5.859464,0.976577,0.056764,-0.078492,0.979141
1713,-12.939651,-3.906310,1.586938,0.042847,-0.056031,1.021744
1714,-12.024109,-2.502480,2.136263,0.033448,-0.055665,1.011002
1715,-12.085145,-1.892119,2.197299,0.041871,-0.050050,0.986343
1716,-14.587625,-2.319371,2.258335,0.013184,-0.060182,0.992203
1717,-15.320058,-3.540093,2.014191,0.027710,-0.072511,1.026383
1718,-13.183795,-3.173877,1.525902,0.037720,-0.087282,1.026993
1719,-10.498207,-2.563516,1.342794,0.029664,-0.075685,1.020768
1720,-9.460594,-2.563516,1.098650,0.027955,-0.061769,0.980117
1721,-11.047532,-2.624552,1.159686,0.035157,-0.039307,0.960220
1722,-19.409476,-2.685588,1.037613,0.020020,-0.046143,0.967056
1723,-24.536507,-2.929732,1.159686,0.035035,-0.082521,1.017472
1724,-21.850919,-1.464866,1.342794,0.053834,-0.103639,1.017716
1725,-19.714656,-0.671397,1.586938,0.032105,-0.093874,1.029068
1726,-17.578393,-0.061036,1.647974,0.039673,-0.104372,1.038590
1727,-14.648661,0.976577,1.709010,0.034424,-0.112673,1.050675
1728,-11.291676,1.037613,1.647974,0.034913,-0.108888,1.032364
1729,-8.178836,1.037613,1.342794,0.012451,-0.089967,0.991348
1730,-9.643702,-0.671397,1.098650,0.028687,-0.088502,0.982681
1731,-11.963073,-1.403830,1.037613,0.030762,-0.100832,0.994034
1732,-10.925460,-1.770047,0.915541,0.033082,-0.093874,0.985245
1733,-14.404517,-1.953155,0.976577,0.043458,-0.085939,0.996475
1734,-18.432898,-1.159686,1.037613,0.011597,-0.099123,1.001358
1735,-17.029068,-2.075227,0.671397,0.014771,-0.107301,0.994156
1736,-15.991455,-2.990768,0.183108,0.018067,-0.125856,1.015152
1737,-16.662852,-3.356985,0.427253,0.041505,-0.126955,1.040665
1738,-13.122759,-2.502480,0.488289,0.048585,-0.134646,1.038468
1739,-10.070954,-1.220722,0.793469,0.048707,-0.124392,1.005386
1740,-14.099336,0.244144,2.380407,0.042969,-0.133303,1.015030
1741,-11.413748,1.342794,3.601129,0.027832,-0.137819,1.003555
1742,-9.033341,1.647974,3.906310,0.039307,-0.097780,0.994766
1743,-13.855192,0.854505,3.418021,0.024781,-0.106325,0.997452
1744,-14.343481,-0.183108,2.197299,0.023804,-0.115114,0.985977
1745,-15.259022,-1.281758,1.342794,0.019532,-0.114382,0.994400
1746,-17.761501,-2.258335,0.671397,0.039185,-0.108766,0.985733
1747,-19.592584,-2.014191,-0.122072,0.053223,-0.108766,1.030533
1748,-19.470512,-0.061036,0.000000,0.041138,-0.114260,0.986221
1749,-23.865110,0.427253,0.671397,0.010864,-0.113893,0.987198
1750,-25.940337,0.305180,1.525902,0.080079,-0.114504,1.029801
1751,-29.419394,3.356985,2.685588,0.012818,-0.118166,0.996231
1752,-32.043946,3.967346,4.394598,0.056886,-0.150637,0.967666
1753,-31.311513,6.652934,5.493248,0.045777,-0.132448,1.043351
1754,-35.156786,8.789197,6.591897,0.024659,-0.151369,1.009659
1755,-35.645075,9.643702,6.897078,0.012085,-0.150271,1.002335
1756,-37.109941,11.108568,6.469825,0.031495,-0.129152,0.997330
1757,-43.396658,13.244831,5.249104,-0.034180,-0.133303,1.059953
1758,-46.631571,14.038300,6.713970,-0.053590,-0.164797,1.063859
1759,-50.782025,10.986496,0.671397,-0.041871,-0.147829,0.996963
1760,-53.528649,6.775006,-15.442130,-0.023804,-0.245243,1.039078
1761,-38.757916,4.272526,-17.944610,0.031006,-0.261112,0.938857
1762,-46.631571,-4.211490,-19.897765,-0.021607,0.002930,0.924331
1763,-77.943084,-4.272526,-22.705425,0.061280,0.057130,0.898939
1764,-107.484550,7.873655,-17.273213,0.156497,0.047852,0.968276
1765,-131.898985,15.686275,-8.300908,0.074952,-0.237186,0.819226
1766,-106.324865,7.080186,-9.887846,-0.016236,0.092409,1.215961
1767,-143.373770,-9.704738,-35.461967,-0.074952,0.103029,0.953750
1768,-260.379950,-5.493248,-3.479057,0.032349,0.266117,1.166888
1769,-353.276875,-13.488975,-2.685588,-0.206302,-0.453376,1.068009
1770,-364.019226,-43.274586,6.591897,-0.450324,-0.295659,1.335103
1771,-395.880064,-99.916075,2.014191,-0.300542,-0.425788,0.988174
1772,-439.215686,-133.852140,20.630198,-0.034668,-0.290654,0.971450
1773,-442.755779,-144.716564,41.199359,0.141970,-0.175296,1.999969
1774,-413.153277,-86.427100,103.150988,-0.959121,0.656382,1.999969
1775,-160.524910,-78.187228,8.361944,-0.657359,-0.465339,1.999969
1776,218.509194,5.676356,-9.704738,-0.423346,0.680430,1.999969
1777,215.335317,15.320058,-27.710384,-0.668833,0.400397,1.070817
1778,80.384527,21.240558,29.236286,-0.498054,0.292241,0.145022
1779,41.443503,18.432898,43.884947,-0.376959,-0.174441,0.226078
1780,109.498741,26.001373,46.570535,-0.176394,-0.045167,0.278447
1781,111.512932,22.949569,44.495308,0.135866,0.180179,0.368414
1782,76.722362,21.911955,37.598230,0.349248,0.177737,0.720470
1783,102.845808,29.846647,17.883574,0.435554,0.127932,0.906264
1784,144.411383,35.034714,-5.981537,0.415778,0.152956,0.811536
1785,148.683909,31.738766,-22.827497,0.383429,0.140383,0.749279
1786,151.674678,27.588312,-36.011292,0.361822,0.096681,0.910292
1787,170.656901,26.001373,-49.561303,0.381353,0.048707,1.100725
1788,185.976959,28.625925,-61.829557,0.337407,-0.077516,1.210590
1789,198.794537,34.607462,-69.275959,0.170535,-0.293950,1.173114
1790,216.617075,39.795529,-69.153887,-0.037232,-0.494881,1.044083
1791,222.659648,42.542153,-58.289464,-0.168460,-0.630259,0.961074
1792,216.311894,42.603189,-39.185168,-0.252567,-0.753918,0.993790
1793,211.184863,39.612421,-15.991455,-0.331548,-0.849012,1.051286
1794,215.274281,34.485389,7.263294,-0.341436,-0.887098,1.018082
1795,215.030137,31.494621,28.381781,-0.259525,-0.871595,0.983291
1796,202.090486,34.424353,45.105669,-0.148074,-0.872938,0.969986
1797,188.784619,40.405890,56.885634,-0.036378,-0.881483,1.031632
1798,177.920195,44.922560,65.003433,0.071168,-0.889662,1.151751
1799,168.581674,44.007019,70.984970,0.166751,-0.891859,1.271015
1800,168.886854,36.194400,73.304341,0.279911,-0.841444,1.344381
1801,173.891814,26.794842,70.069429,0.415045,-0.781750,1.370382
1802,169.130999,22.644388,65.003433,0.425666,-0.797375,1.329976
1803,163.332570,17.761501,58.106355,0.428962,-0.852552,1.156268
1804,157.473106,10.376135,49.988556,0.371344,-0.888319,0.908095
1805,136.720836,-3.356985,42.603189,0.268559,-0.934463,0.803479
1806,107.972839,-18.677043,36.316472,0.133913,-1.009537,0.750988
1807,93.385214,-28.137636,28.076600,0.028687,-1.018814,0.787732
1808,73.243305,-25.391012,19.836728,-0.102174,-0.998428,0.826062
1809,49.500267,-13.794156,13.061723,-0.212528,-1.050065,0.650767
1810,34.485389,0.671397,9.155413,-0.296025,-1.093523,0.251957
1811,0.854505,12.085145,11.718929,-0.332403,-1.052506,-0.077394
1812,-53.223468,19.470512,19.531548,-0.306279,-1.067765,-0.202518
1813,-102.845808,18.493935,29.480430,-0.225101,-1.365866,-0.649424
1814,-225.589380,-206.363012,81.055924,0.224491,1.995392,1.999969
1815,-386.968795,-84.107729,-6.775006,1.999969,-2.000031,1.999969
1816,197.573816,37.903410,5.493248,-0.091188,-0.494514,0.771374
1817,361.943999,53.528649,-64.881361,-0.577646,0.221561,1.386374
1818,5.310140,-0.549325,4.699779,-0.442756,0.732677,-0.795178
1819,-141.115435,-25.696193,15.564202,0.173342,0.366217,0.772595
1820,-102.479591,-18.738079,-1.159686,0.037720,-0.064454,1.294575
1821,-34.973678,-6.286717,-3.540093,-0.026978,-0.153933,1.395773
1822,-16.418708,-4.699779,-2.929732,0.062745,-0.105592,1.133562
1823,-2.441444,2.746624,-0.305180,0.087282,0.004883,1.057511
1824,-13.427939,6.286717,2.319371,0.063600,0.029419,0.969863
1825,-17.883574,6.408789,2.258335,-0.066896,0.024048,0.971695
1826,-12.329290,-0.427253,-0.366217,-0.070924,0.038941,0.935439
1827,-18.127718,-6.408789,-1.831083,0.018921,0.006714,1.006851
1828,-18.677043,-5.554284,-1.709010,0.054444,-0.048096,1.083024
1829,-7.873655,-1.342794,-1.098650,0.036378,-0.048463,1.079606
1830,-1.220722,0.793469,-0.671397,0.019043,-0.004639,1.004288
1831,-2.441444,1.586938,-0.671397,0.017823,0.029419,0.944961
1832,-9.460594,1.037613,-0.488289,0.002197,0.023682,0.946426
1833,-13.672084,0.061036,0.000000,0.004517,0.000488,0.971084
1834,-14.404517,-0.427253,0.427253,0.018189,-0.006470,0.997696
1835,-14.831769,-0.244144,0.854505,0.002197,-0.025269,1.006851
1836,-13.916228,-1.037613,0.915541,-0.003906,-0.038087,1.031266
1837,-8.667124,-1.770047,0.427253,0.001221,-0.031006,1.033951
1838,-4.699779,-2.624552,-0.366217,-0.001953,-0.021241,1.006973
1839,-5.432212,-3.906310,-0.488289,0.008179,-0.019776,1.002457
1840,-4.150454,-4.333562,-0.915541,0.012207,-0.015259,0.981704
1841,-4.882887,-4.577707,-0.793469,0.022461,-0.010864,0.981338
1842,-6.958114,-4.333562,-0.488289,0.024170,-0.004273,0.986831
1843,-8.911269,-3.784237,-0.183108,0.032471,-0.008667,1.006607
1844,-9.277485,-2.624552,0.000000,0.029053,-0.028687,1.011246
1845,-7.324331,-1.525902,0.000000,0.030640,-0.031006,1.034562
1846,-5.737392,-0.671397,0.183108,0.029053,-0.036378,1.022843
1847,-3.784237,-0.183108,0.000000,0.017700,-0.024903,1.012467
1848,-3.295949,-0.305180,-0.244144,0.017945,-0.022461,0.995743
1849,-3.723201,-0.427253,-0.366217,0.011109,-0.033204,1.022477
1850,-1.647974,-0.488289,-0.427253,0.030152,-0.035645,1.031022
1851,0.793469,0.183108,-0.549325,0.022950,-0.033448,1.015518
1852,0.549325,0.488289,-0.305180,0.021485,-0.035767,1.008194
1853,1.586938,0.732433,-0.122072,0.013062,-0.026246,0.992813
1854,0.976577,0.305180,0.000000,0.012696,-0.018921,0.984268
1855,-0.915541,-0.427253,0.000000,0.018433,-0.026246,0.987442
1856,-1.464866,-0.488289,0.000000,0.017700,-0.026978,0.997452
1857,-0.488289,-0.366217,-0.122072,0.019409,-0.028687,1.003922
1858,-0.793469,-0.549325,0.000000,0.020752,-0.023926,0.994522
1859,-0.427253,-0.610361,0.000000,0.017334,-0.025513,1.005875
1860,-0.244144,-0.610361,-0.305180,0.018921,-0.029908,1.007340
1861,0.061036,-0.244144,-0.305180,0.025513,-0.034913,1.021622
1862,1.525902,0.488289,-0.244144,0.024903,-0.034302,1.013077
1863,2.014191,1.037613,0.000000,0.026368,-0.031495,1.019303
1864,2.868696,1.647974,0.122072,0.017578,-0.030640,1.016007
1865,3.784237,1.709010,0.061036,0.019532,-0.022461,0.997940
1866,3.112840,1.159686,0.000000,0.015503,-0.023560,0.993423
1867,2.746624,0.732433,-0.183108,0.010132,-0.015503,0.978286
1868,1.586938,0.000000,-0.122072,0.018067,-0.009766,0.979995
1869,-0.976577,-0.366217,-0.122072,0.013428,-0.023560,1.007095
1870,0.366217,-0.244144,-0.244144,0.028931,-0.034302,1.017716
1871,2.197299,0.366217,-0.366217,0.019776,-0.019287,0.994522
1872,0.488289,0.305180,-0.122072,0.015015,-0.024537,1.004898
1873,1.403830,0.732433,-0.122072,0.024781,-0.028199,1.011856
1874,1.770047,0.976577,-0.183108,0.018555,-0.029786,1.006851
1875,2.502480,1.159686,-0.122072,0.017456,-0.024048,1.015763
1876,2.807660,1.037613,-0.122072,0.013672,-0.022583,0.999527
1877,2.807660,0.854505,-0.122072,0.012696,-0.020752,0.988052
1878,2.502480,0.366217,-0.122072,0.014160,-0.011597,0.995499
1879,1.159686,0.061036,-0.183108,0.014771,-0.029297,1.014908
1880,2.685588,0.366217,0.000000,0.018067,-0.025879,1.012345
1881,4.028382,0.732433,0.000000,0.007446,-0.018189,1.003799
1882,3.356985,0.305180,0.000000,0.013428,-0.015625,0.991714
1883,3.051804,0.000000,-0.183108,0.009644,-0.021241,1.002457
1884,3.295949,-0.427253,-0.244144,0.015381,-0.020264,1.002213
1885,3.845274,-0.366217,-0.305180,0.023194,-0.015015,0.999039
1886,3.662165,0.122072,-0.305180,0.014038,-0.016724,1.000626
1887,3.234913,0.244144,-0.305180,0.029664,-0.019532,1.006363
1888,3.662165,0.915541,-0.366217,0.028809,-0.020142,1.005509
1889,3.906310,1.831083,0.000000,0.031861,-0.024292,1.020157
1890,6.103609,2.502480,0.122072,0.009400,-0.014282,0.989029
1891,6.225681,2.197299,0.183108,0.005249,-0.005371,0.956191
1892,2.197299,1.342794,0.366217,0.014527,0.003052,0.967666
1893,0.915541,0.488289,0.305180,-0.001099,-0.001587,0.991714
1894,0.671397,-0.488289,0.000000,0.011841,-0.010010,0.987320
1895,0.427253,-1.281758,-0.244144,0.003540,-0.013672,0.993545
1896,0.854505,-2.258335,-0.488289,0.012818,-0.011109,1.003922
1897,1.403830,-2.380407,-0.854505,0.024537,-0.007202,1.004532
1898,1.342794,-2.197299,-1.037613,0.017334,-0.008057,1.000870
1899,0.976577,-1.770047,-0.854505,0.034668,-0.009277,1.006485
1900,0.915541,-0.610361,-0.427253,0.025513,-0.011963,0.997452
1901,0.976577,0.122072,-0.122072,0.024903,-0.010010,1.004654
1902,0.915541,0.793469,0.305180,0.014160,-0.016724,1.005386
1903,1.770047,1.098650,0.671397,0.018921,-0.015503,0.993912
1904,2.868696,1.342794,0.671397,0.008057,-0.006104,0.992203
1905,2.014191,0.244144,0.427253,-0.000366,-0.003662,0.992325
1906,1.770047,-0.488289,0.244144,0.012085,-0.000610,0.995499
1907,1.342794,-0.671397,0.000000,0.002441,-0.003540,0.982559
1908,0.366217,-1.953155,-0.305180,-0.000732,-0.009277,0.992813
1909,1.098650,-2.868696,-0.671397,0.020020,-0.005982,1.003555
1910,1.709010,-2.197299,-0.793469,0.031617,-0.010620,1.004654
1911,0.854505,-1.281758,-0.427253,0.032227,-0.017090,1.035904
1912,3.906310,0.488289,-0.122072,0.030030,-0.015137,1.028092
1913,5.615320,1.709010,0.000000,0.022217,0.004395,0.983047
1914,3.662165,1.220722,0.000000,0.002441,0.012573,0.953017
1915,3.234913,0.000000,-0.427253,-0.010010,0.028809,0.944839
1916,-4.150454,-2.014191,-0.671397,0.003418,0.010498,0.968643
1917,-5.188067,-3.173877,-0.793469,0.004150,-0.018311,1.001724
1918,-1.220722,-2.868696,-0.976577,0.041138,-0.024414,1.027970
1919,-1.709010,-1.098650,0.000000,0.047486,-0.039063,1.071305
1920,6.897078,2.075227,0.183108,0.023194,0.001343,0.981582
1921,4.699779,2.075227,0.244144,0.012329,0.031250,0.944961
1922,-7.995727,0.366217,0.915541,0.027100,-0.032471,1.047135
1923,5.615320,2.563516,0.305180,0.018677,-0.016236,1.029923
1924,6.042573,2.746624,0.122072,-0.002197,0.034791,0.945693
1925,-3.662165,0.732433,0.427253,0.000488,0.011963,0.956680
1926,-2.136263,-0.549325,0.000000,-0.004883,-0.000488,0.973892
1927,-1.709010,-1.953155,-0.427253,0.011841,0.019776,0.958511
1928,-7.629511,-3.234913,-0.549325,0.015869,-0.000977,0.999771
1929,-6.225681,-3.418021,-0.671397,0.020508,-0.034180,1.051286
1930,0.793469,-1.525902,-0.732433,0.061036,-0.025025,1.047623
1931,2.868696,1.464866,-0.366217,0.009033,0.001343,0.985977
1932,-0.732433,0.610361,0.000000,0.029053,-0.008545,1.019913
1933,0.671397,2.136263,0.244144,0.035767,-0.028931,1.047135
1934,6.103609,4.028382,0.427253,0.019898,-0.012329,1.017716
1935,6.836042,3.601129,0.488289,-0.011597,0.020630,0.929091
1936,2.502480,0.244144,-0.183108,-0.015137,0.035645,0.908339
1937,-4.455634,-2.075227,-0.488289,0.004639,0.029175,0.931167
1938,-5.371176,-2.929732,-1.037613,0.025513,0.015747,0.948379
1939,-12.573434,-2.807660,-0.549325,0.038697,-0.022217,1.018936
1940,-7.995727,-1.220722,-0.488289,0.014649,-0.029053,1.059831
1941,-1.342794,-0.915541,-1.037613,0.018921,-0.001343,0.995743
1942,-6.897078,-1.709010,-0.732433,0.024170,-0.018433,1.026139
1943,-4.150454,-0.793469,-0.854505,0.052003,-0.049195,1.088396
1944,5.920500,2.868696,-0.671397,0.046998,-0.008301,1.019791
1945,3.418021,4.150454,0.000000,-0.026734,0.021851,0.925551
1946,-4.577707,0.061036,0.305180,-0.007324,-0.002686,0.980606
1947,-1.892119,-1.220722,-0.671397,0.012818,-0.024048,1.003922
1948,1.770047,-0.793469,-0.854505,0.017578,-0.000488,0.993912
1949,-3.173877,-0.610361,-0.183108,0.024537,-0.024659,1.007950
1950,0.305180,0.122072,-0.183108,0.001343,-0.021118,1.017838
1951,3.662165,-0.549325,-0.427253,0.026490,-0.005493,1.021378
1952,0.732433,-0.183108,-0.183108,0.031861,-0.024414,1.034928
1953,6.103609,1.464866,-0.427253,0.036866,-0.022095,1.036759
1954,7.629511,2.990768,-0.122072,0.023926,0.007080,0.982315
1955,4.089418,3.112840,0.183108,0.008911,0.003784,0.986587
1956,3.112840,2.746624,0.305180,0.014771,-0.004639,0.997696
1957,5.798428,2.380407,0.000000,-0.004273,0.004273,0.970962
1958,3.356985,0.549325,-0.183108,0.001099,0.017945,0.964736
1959,0.183108,-0.122072,0.000000,0.015625,0.001953,0.972183
1960,-0.183108,-0.183108,-0.122072,0.011475,0.001831,1.003433
1961,-1.342794,0.366217,0.122072,0.027100,-0.005493,1.022354
1962,0.427253,1.403830,0.122072,0.011109,-0.008179,1.008804
1963,0.976577,1.709010,0.305180,0.028077,-0.010742,1.028946
1964,2.319371,3.234913,0.366217,0.025513,-0.011475,1.018448
1965,4.089418,3.906310,0.488289,0.014893,-0.000488,1.004288
1966,2.563516,3.356985,0.427253,0.010010,0.003784,0.998550
1967,4.394598,3.418021,0.122072,-0.017334,0.004761,0.974014
1968,0.671397,0.793469,0.122072,-0.012085,0.003174,0.966690
1969,1.281758,-0.915541,0.000000,-0.009888,0.005982,0.971450
1970,-0.427253,-2.746624,0.000000,0.000366,0.001343,0.995132
